,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
4888,KIBA,16,7,simsearch,0.44962081706387647,0.6904320987654321,0.9156127557447393,0.6904320987654321,0.17495012283325195
4893,KIBA,16,8,simsearch,0.46067701066001016,0.6080246913580247,0.8707986003078896,0.6080246913580247,0.1363515853881836
4898,KIBA,16,9,simsearch,0.4438485461560895,0.7626543209876543,0.9415624963737537,0.7626543209876543,0.13690447807312012
4903,KIBA,16,0,simsearch,0.38987669720884877,0.6824873654141947,0.9283960689745251,0.6824873654141946,0.1746988296508789
4908,KIBA,16,1,simsearch,0.2762027535970618,0.6244781366732586,0.9317537865329765,0.6244781366732586,0.1736125946044922
4913,KIBA,16,2,simsearch,0.5683435319523973,0.8388266315095584,0.9701120120900764,0.8388266315095583,0.1744976043701172
4918,KIBA,16,3,simsearch,0.29015445105423693,0.6696330476818282,0.9390095170550655,0.6696330476818282,0.17376303672790527
4923,KIBA,16,4,simsearch,0.38409797478855556,0.6452428037793891,0.9305021903355506,0.6452428037793891,0.1359403133392334
4928,KIBA,16,5,simsearch,0.41695630455574595,0.7361019556141507,0.9461869725443669,0.7361019556141507,0.13403940200805664
4933,KIBA,16,6,simsearch,0.5118798801669389,0.8308064161722698,0.9677091436584486,0.8308064161722698,0.13083553314208984
4938,KIBA,16,7,simsearch,0.43661621709724835,0.7215996484289167,0.9460773126811541,0.7215996484289168,0.2200639247894287
4943,KIBA,16,8,simsearch,0.5251315511199747,0.8436607339046363,0.9715926790376924,0.8436607339046364,0.18469762802124023
4948,KIBA,16,9,simsearch,0.4237234039723677,0.8000439463854098,0.9654162318778738,0.8000439463854098,0.21911287307739258
4953,KIBA,16,0,simsearch,0.61300047646622,0.5712040850871749,0.5698654651281096,0.5712040850871749,0.3838977813720703
4958,KIBA,16,1,simsearch,0.706287989349003,0.6569485978671782,0.6513426683720671,0.6569485978671782,0.38158416748046875
4963,KIBA,16,2,simsearch,0.7219217167857358,0.6577103199232636,0.5854456700348174,0.6577103199232636,0.4220590591430664
4968,KIBA,16,3,simsearch,0.7433766117856174,0.6942221971449527,0.6784949498969366,0.6942221971449529,0.5214643478393555
4973,KIBA,16,4,simsearch,0.7176289517880023,0.6792078090616712,0.6695259299349452,0.6792078090616713,0.5334577560424805
4978,KIBA,16,5,simsearch,0.7150015115437018,0.6609772611860294,0.6228431621978447,0.6609772611860295,0.520803689956665
4983,KIBA,16,6,simsearch,0.6694394177457813,0.5764994639733679,0.4903268080878209,0.5764994639733679,0.5229904651641846
4988,KIBA,16,7,simsearch,0.6777277577590388,0.5508322518760932,0.45293606155828114,0.5508322518760932,0.4733891487121582
4993,KIBA,16,8,simsearch,0.6355154496527925,0.5825283529876432,0.5450901998107303,0.5825283529876432,0.5228836536407471
4998,KIBA,16,9,simsearch,0.7202079246845736,0.6977374033741465,0.6660037736451274,0.6977374033741466,0.5227396488189697
5003,KIBA,16,0,simsearch,0.7921163984994009,0.8497297297297297,0.9083368263639651,0.8497297297297297,0.06064772605895996
5008,KIBA,16,1,simsearch,0.8306740581194294,0.8508108108108108,0.8937696225248679,0.8508108108108108,0.045710086822509766
5013,KIBA,16,2,simsearch,0.7609552010565689,0.7935135135135135,0.836862010115694,0.7935135135135135,0.04590630531311035
5018,KIBA,16,3,simsearch,0.8146856873158603,0.825945945945946,0.8692693206961986,0.825945945945946,0.04619622230529785
5023,KIBA,16,4,simsearch,0.7207125459262551,0.7675675675675675,0.84681216188028,0.7675675675675675,0.061707496643066406
5028,KIBA,16,5,simsearch,0.826404945231382,0.8616216216216216,0.910550359262279,0.8616216216216217,0.06084179878234863
5033,KIBA,16,6,simsearch,0.6958705666420796,0.7794594594594595,0.8764641874135359,0.7794594594594595,0.060810089111328125
5038,KIBA,16,7,simsearch,0.7790872777070124,0.8097297297297298,0.8778112963031495,0.8097297297297297,0.036124229431152344
5043,KIBA,16,8,simsearch,0.7581982306637469,0.8010810810810811,0.8561569023376971,0.8010810810810811,0.06091666221618652
5048,KIBA,16,9,simsearch,0.7172852464245048,0.8205405405405406,0.8952863601951406,0.8205405405405405,0.06059122085571289
5053,KIBA,16,0,simsearch,0.8053964173702548,0.8040752351097179,0.842589672433824,0.8040752351097178,0.08812952041625977
5058,KIBA,16,1,simsearch,0.6619097202158468,0.6724137931034483,0.7567632893547831,0.6724137931034482,0.0878763198852539
5063,KIBA,16,2,simsearch,0.7620958797884019,0.7684169278996865,0.8189332917834516,0.7684169278996865,0.0668337345123291
5068,KIBA,16,3,simsearch,0.7916730601233759,0.8268025078369906,0.8788009258848759,0.8268025078369906,0.08808231353759766
5073,KIBA,16,4,simsearch,0.5856029873439574,0.6485109717868339,0.7481499066537394,0.6485109717868338,0.06703066825866699
5078,KIBA,16,5,simsearch,0.7324569516250901,0.7688087774294671,0.8217735001804447,0.7688087774294671,0.0655982494354248
5083,KIBA,16,6,simsearch,0.6071956964631192,0.6661442006269592,0.7700130045438346,0.6661442006269593,0.08725237846374512
5088,KIBA,16,7,simsearch,0.7510242701966192,0.7891849529780565,0.8423648778695727,0.7891849529780564,0.0655815601348877
5093,KIBA,16,8,simsearch,0.5722733403462463,0.6218652037617556,0.732593825920073,0.6218652037617555,0.08965849876403809
5098,KIBA,16,9,simsearch,0.747495353663176,0.7919278996865203,0.8499011464161321,0.7919278996865204,0.06801819801330566
5103,KIBA,16,0,simsearch,0.8612813390281076,0.8674360321759166,0.8658204668575229,0.8674360321759166,0.19931721687316895
5108,KIBA,16,1,simsearch,0.6939401578698421,0.7280205343789159,0.7763372941472702,0.7280205343789159,0.266437292098999
5113,KIBA,16,2,simsearch,0.8211910722484974,0.837038683859493,0.8636531520643791,0.8370386838594931,0.31177449226379395
5118,KIBA,16,3,simsearch,0.6790010825108067,0.7251909939771211,0.7554325959097772,0.7251909939771212,0.3032064437866211
5123,KIBA,16,4,simsearch,0.7895181687221509,0.8179190751445087,0.8370103043418365,0.8179190751445086,0.31694984436035156
5128,KIBA,16,5,simsearch,0.6678280902903055,0.7511823436678928,0.8139558386651241,0.7511823436678927,0.3083803653717041
5133,KIBA,16,6,simsearch,0.6057151027045697,0.6887707668054489,0.7500443978637741,0.6887707668054488,0.31249308586120605
5138,KIBA,16,7,simsearch,0.6887366443241035,0.6740773677189862,0.6688060152107014,0.6740773677189862,0.36171936988830566
5143,KIBA,16,8,simsearch,0.6746613607483262,0.7440882816605359,0.7929756338199008,0.744088281660536,0.26656532287597656
5148,KIBA,16,9,simsearch,0.6781937506435701,0.7217147014834876,0.7781468060830334,0.7217147014834876,0.25620102882385254
5153,KIBA,16,0,simsearch,0.47988634379206274,0.6368917937545389,0.8690945189728776,0.6368917937545389,0.07500529289245605
5158,KIBA,16,1,simsearch,0.5968110385355277,0.7683369644153958,0.9340849216786407,0.7683369644153958,0.0953373908996582
5163,KIBA,16,2,simsearch,0.6052435829404226,0.8031953522149601,0.9448316973392998,0.8031953522149601,0.08874201774597168
5168,KIBA,16,3,simsearch,0.2191213903745749,0.6405228758169934,0.9161424825533306,0.6405228758169934,0.05610060691833496
5173,KIBA,16,4,simsearch,0.4781679523250542,0.7501815541031227,0.9323435007886616,0.7501815541031227,0.056006431579589844
5178,KIBA,16,5,simsearch,0.23152282395872792,0.6521423384168482,0.9143091522726441,0.6521423384168482,0.0754091739654541
5183,KIBA,16,6,simsearch,0.5965410326078225,0.8082788671023965,0.9456388726731071,0.8082788671023964,0.07459473609924316
5188,KIBA,16,7,simsearch,0.21589653319534866,0.6165577342047931,0.8975615447907586,0.6165577342047931,0.07492303848266602
5193,KIBA,16,8,simsearch,0.5852940402509368,0.7995642701525054,0.94269209966957,0.7995642701525054,0.05623054504394531
5198,KIBA,16,9,simsearch,0.36932606911169463,0.7073347857661583,0.9215731756281691,0.7073347857661583,0.056160688400268555
5203,KIBA,16,0,simsearch,0.5917301803923654,0.6185861561119294,0.6559032910115434,0.6185861561119292,0.2710542678833008
5208,KIBA,16,1,simsearch,0.6810480736957923,0.6908394698085419,0.7248505679203567,0.690839469808542,0.2695889472961426
5213,KIBA,16,2,simsearch,0.6025623881183387,0.626480117820324,0.6588183622115611,0.6264801178203241,0.21322917938232422
5218,KIBA,16,3,simsearch,0.5721186769002556,0.6111634756995581,0.6457379428860923,0.6111634756995581,0.2170722484588623
5223,KIBA,16,4,simsearch,0.5529748291981877,0.5980559646539029,0.648486245683563,0.5980559646539028,0.21788358688354492
5228,KIBA,16,5,simsearch,0.5994856961437524,0.6053313696612664,0.5949990880720428,0.6053313696612665,0.21471214294433594
5233,KIBA,16,6,simsearch,0.728568435488998,0.7277761413843888,0.7453729715872917,0.7277761413843888,0.216475248336792
5238,KIBA,16,7,simsearch,0.5316078207912498,0.5032106038291606,0.48492407887525424,0.5032106038291606,0.20042943954467773
5243,KIBA,16,8,simsearch,0.660172578169339,0.6621502209131076,0.6714120533149888,0.6621502209131076,0.19838333129882812
5248,KIBA,16,9,simsearch,0.7676134047610715,0.7612076583210604,0.7518612721538953,0.7612076583210604,0.2681741714477539
5253,KIBA,16,0,simsearch,0.7881878760208019,0.7199773680984487,0.6852512778388252,0.7199773680984488,0.22772979736328125
5258,KIBA,16,1,simsearch,0.8089826798647523,0.7443538120609174,0.6830355812882158,0.7443538120609174,0.19319534301757812
5263,KIBA,16,2,simsearch,0.7812635916732633,0.7134235466075722,0.6362074531903048,0.7134235466075721,0.21908783912658691
5268,KIBA,16,3,simsearch,0.8310358369783196,0.7437408647272384,0.6432962974547571,0.7437408647272384,0.1753218173980713
5273,KIBA,16,4,simsearch,0.8560815298033018,0.8010278655287849,0.7526033430866335,0.8010278655287849,0.1782689094543457
5278,KIBA,16,5,simsearch,0.848695045963695,0.8045641001461643,0.7742843948495217,0.8045641001461643,0.18059778213500977
5283,KIBA,16,6,simsearch,0.8068557222808546,0.7361968975434957,0.665426672170224,0.7361968975434956,0.1809368133544922
5288,KIBA,16,7,simsearch,0.8361567891670196,0.7738224338724126,0.7117757770000549,0.7738224338724127,0.1824359893798828
5293,KIBA,16,8,simsearch,0.7623332899778401,0.6906501956716488,0.6742694149204613,0.6906501956716489,0.17536664009094238
5298,KIBA,16,9,simsearch,0.7423614661010101,0.733462209439389,0.7549426990768796,0.7334622094393889,0.19521808624267578
5303,KIBA,16,0,simsearch,0.6317295377338549,0.811060855263158,0.921895938677063,0.811060855263158,0.0987997055053711
5308,KIBA,16,1,simsearch,0.5015443114002455,0.7974917763157895,0.9354729942780755,0.7974917763157895,0.0975637435913086
5313,KIBA,16,2,simsearch,0.5244915645000601,0.7962582236842105,0.9301488173329919,0.7962582236842105,0.09690713882446289
5318,KIBA,16,3,simsearch,0.5379438294543202,0.8018092105263158,0.9333817922975641,0.8018092105263158,0.09834837913513184
5323,KIBA,16,4,simsearch,0.5494813944724317,0.7596628289473684,0.9069534039092392,0.7596628289473685,0.12285828590393066
5328,KIBA,16,5,simsearch,0.7828511907791125,0.8908305921052632,0.9594258826591563,0.8908305921052632,0.12362480163574219
5333,KIBA,16,6,simsearch,0.6488693284440632,0.8601973684210527,0.9568775925315295,0.8601973684210525,0.09670233726501465
5338,KIBA,16,7,simsearch,0.6879494370026302,0.8638980263157895,0.9545610899923725,0.8638980263157895,0.12260699272155762
5343,KIBA,16,8,simsearch,0.5721200267622027,0.7763157894736842,0.9167722105363787,0.7763157894736842,0.12315988540649414
5348,KIBA,16,9,simsearch,0.6307885999730076,0.830592105263158,0.9386889618679227,0.830592105263158,0.11220955848693848
5353,KIBA,16,0,simsearch,0.5830628948531675,0.5086996336996337,0.46914084832226494,0.5086996336996337,0.32346153259277344
5358,KIBA,16,1,simsearch,0.634308718342989,0.6220189385083001,0.5952431027132806,0.6220189385083001,0.3155179023742676
5363,KIBA,16,2,simsearch,0.656623631943576,0.5934358194996494,0.5361185151861549,0.5934358194996493,0.32262611389160156
5368,KIBA,16,3,simsearch,0.7119219167305374,0.6852739459122438,0.6552374960561573,0.6852739459122439,0.31421852111816406
5373,KIBA,16,4,simsearch,0.7142194827507522,0.6549859714753332,0.6162450376862828,0.6549859714753332,0.3147571086883545
5378,KIBA,16,5,simsearch,0.6503726194783668,0.6352583586626139,0.5702196321510944,0.6352583586626139,0.3192453384399414
5383,KIBA,16,6,simsearch,0.7048653621321822,0.632101940612579,0.595918470789592,0.6321019406125788,0.34134888648986816
5388,KIBA,16,7,simsearch,0.6690675454520587,0.6370411503390226,0.6054742039215103,0.6370411503390226,0.4203181266784668
5393,KIBA,16,8,simsearch,0.6766543701361588,0.6673583508689892,0.6488681280255513,0.6673583508689892,0.3143806457519531
5398,KIBA,16,9,simsearch,0.616834102835057,0.5790760657781934,0.5768295565171797,0.5790760657781935,0.31396913528442383
5403,KIBA,16,0,simsearch,0.8466956889291346,0.8024691358024691,0.7393522463024972,0.8024691358024691,0.06836342811584473
5408,KIBA,16,1,simsearch,0.8587665249304384,0.8221634332745444,0.7520336598465035,0.8221634332745444,0.06656002998352051
5413,KIBA,16,2,simsearch,0.6706230941522284,0.588477366255144,0.5355772062658225,0.588477366255144,0.06662797927856445
5418,KIBA,16,3,simsearch,0.8570732257179172,0.8421516754850088,0.8295389558967106,0.8421516754850088,0.06690740585327148
5423,KIBA,16,4,simsearch,0.8289289197151872,0.8165784832451498,0.7821944429164934,0.8165784832451499,0.06706047058105469
5428,KIBA,16,5,simsearch,0.7943790573537957,0.7566137566137566,0.7294080178471407,0.7566137566137566,0.0669102668762207
5433,KIBA,16,6,simsearch,0.8543787990115312,0.8227513227513227,0.7616177929799571,0.8227513227513228,0.06724333763122559
5438,KIBA,16,7,simsearch,0.8539987919229777,0.828042328042328,0.8116347082343919,0.8280423280423281,0.08527231216430664
5443,KIBA,16,8,simsearch,0.8725865216888999,0.8356848912404469,0.8091476130432105,0.8356848912404468,0.07946062088012695
5448,KIBA,16,9,simsearch,0.8783556532284007,0.887419165196943,0.8926540406212317,0.887419165196943,0.08473801612854004
5453,KIBA,16,0,simsearch,0.8901026682082582,0.9397321428571428,0.9741779755622777,0.9397321428571429,0.030445098876953125
5458,KIBA,16,1,simsearch,0.8047674437214463,0.859375,0.9333624525738105,0.859375,0.04265308380126953
5463,KIBA,16,2,simsearch,0.8381943686565534,0.8839285714285714,0.9416745737895407,0.8839285714285714,0.052102088928222656
5468,KIBA,16,3,simsearch,0.8545940744718938,0.8950892857142858,0.9488944370610937,0.8950892857142857,0.04141712188720703
5473,KIBA,16,4,simsearch,0.8795918367346938,0.9017857142857143,0.9477406026096281,0.9017857142857142,0.03894639015197754
5478,KIBA,16,5,simsearch,0.7600487978205369,0.8102678571428572,0.901921583879336,0.8102678571428572,0.03839707374572754
5483,KIBA,16,6,simsearch,0.7003000305761519,0.7522321428571428,0.8671257623116839,0.7522321428571429,0.04032731056213379
5488,KIBA,16,7,simsearch,0.8527029914529913,0.8928571428571428,0.9472829881198978,0.8928571428571428,0.03012871742248535
5493,KIBA,16,8,simsearch,0.8317591139019709,0.8660714285714286,0.9344233601184259,0.8660714285714285,0.0389711856842041
5498,KIBA,16,9,simsearch,0.5676830254784364,0.6651785714285714,0.8457490317021471,0.6651785714285714,0.038515329360961914
5503,KIBA,16,0,simsearch,0.5589961298410646,0.5774017041492844,0.5733384582768938,0.5774017041492844,0.34542155265808105
5508,KIBA,16,1,simsearch,0.656532973543877,0.6592528688088682,0.6715648977086702,0.6592528688088681,0.33951830863952637
5513,KIBA,16,2,simsearch,0.5147047635259003,0.5425860051762649,0.5665299413029754,0.5425860051762649,0.3402578830718994
5518,KIBA,16,3,simsearch,0.6427874614417868,0.6561683822399754,0.675904779175417,0.6561683822399754,0.36930394172668457
5523,KIBA,16,4,simsearch,0.6277076024440341,0.62435444414243,0.6116707573179543,0.62435444414243,0.3929569721221924
5528,KIBA,16,5,simsearch,0.4940547155234575,0.4903860926291407,0.5254630021879996,0.49038609262914074,0.391221284866333
5533,KIBA,16,6,simsearch,0.5871105546394875,0.570783648675798,0.6066234850108085,0.570783648675798,0.3416752815246582
5538,KIBA,16,7,simsearch,0.6245546600698375,0.6490421546497749,0.6615085515021233,0.6490421546497749,0.2537109851837158
5543,KIBA,16,8,simsearch,0.6434868503996984,0.6509448455984023,0.6595099719626579,0.6509448455984022,0.30144309997558594
5548,KIBA,16,9,simsearch,0.546219232799305,0.5806870959736222,0.6602771528089255,0.5806870959736223,0.39336609840393066
5553,KIBA,16,0,simsearch,0.6072959836737981,0.6195888472886006,0.6170203994338735,0.6195888472886006,0.504058837890625
5558,KIBA,16,1,simsearch,0.5980200542212103,0.6046084300971377,0.6496287992006289,0.6046084300971376,0.39647841453552246
5563,KIBA,16,2,simsearch,0.552978105764256,0.5537578288100209,0.5958049105291905,0.5537599855069963,0.4770033359527588
5568,KIBA,16,3,simsearch,0.6248533304261397,0.6016019945133629,0.5583544910522944,0.6016019945133629,0.575021505355835
5573,KIBA,16,4,simsearch,0.5396602016931572,0.51597681119412,0.5236804726960835,0.5159768111941201,0.5369772911071777
5578,KIBA,16,5,simsearch,0.6394792900102999,0.6347374868441484,0.6682384372527825,0.6347374868441484,0.5709171295166016
5583,KIBA,16,6,simsearch,0.6025835545682037,0.5788359012405321,0.5659216242449763,0.5788359012405322,0.5480730533599854
5588,KIBA,16,7,simsearch,0.6624554885120753,0.6875722493486774,0.6896696966476483,0.6875722493486774,0.41952991485595703
5593,KIBA,16,8,simsearch,0.6061298295001883,0.6324168808985663,0.6512601654343505,0.6324168808985662,0.36747074127197266
5598,KIBA,16,9,simsearch,0.5955373659458171,0.6315024413809762,0.6816324814284523,0.6315024413809762,0.3726356029510498
5603,KIBA,16,0,simsearch,0.46896018876716855,0.7445759368836292,0.9241057141042031,0.7445759368836291,0.09787464141845703
5608,KIBA,16,1,simsearch,0.4076580671409629,0.7037193575655114,0.916591382517712,0.7037193575655114,0.16557860374450684
5613,KIBA,16,2,simsearch,0.31844174299018774,0.6959706959706959,0.9104315930569717,0.6959706959706959,0.129164457321167
5618,KIBA,16,3,simsearch,0.41288068933223077,0.7152719075795999,0.918806724822447,0.7152719075795998,0.1282668113708496
5623,KIBA,16,4,simsearch,0.3647949496104509,0.6675119752042828,0.9062855852223837,0.667511975204283,0.12832021713256836
5628,KIBA,16,5,simsearch,0.4275193070300607,0.6985066215835447,0.908009290139898,0.6985066215835447,0.12847328186035156
5633,KIBA,16,6,simsearch,0.36877672340220885,0.6269371653987038,0.8752929398733114,0.6269371653987038,0.12847661972045898
5638,KIBA,16,7,simsearch,0.39770334880144026,0.6801916032685263,0.9067819902814881,0.6801916032685265,0.12906885147094727
5643,KIBA,16,8,simsearch,0.37542124580285224,0.725556494787264,0.9166435891596145,0.725556494787264,0.12864255905151367
5648,KIBA,16,9,simsearch,0.4206553931364481,0.7410538179768948,0.924884581551739,0.7410538179768948,0.12941956520080566
5653,KIBA,16,0,simsearch,0.6096539615844289,0.6251669805995093,0.6476683225912593,0.6251669805995094,0.39020848274230957
5658,KIBA,16,1,simsearch,0.589988048487718,0.5922822824501295,0.6373578444675129,0.5922822824501295,0.483717679977417
5663,KIBA,16,2,simsearch,0.6225974679761954,0.6134266375277369,0.616679195629928,0.613426637527737,0.3884291648864746
5668,KIBA,16,3,simsearch,0.5914995185713114,0.6194463230732256,0.6328190160756533,0.6194463230732254,0.38991475105285645
5673,KIBA,16,4,simsearch,0.5859290706015731,0.6157853258287549,0.6348625765446583,0.6157881204831399,0.5145316123962402
5678,KIBA,16,5,simsearch,0.6271378207344884,0.6055009976916155,0.6019089415889665,0.6055009976916155,0.39668703079223633
5683,KIBA,16,6,simsearch,0.583169902121661,0.555744971019434,0.5687207435488171,0.555744971019434,0.3477749824523926
5688,KIBA,16,7,simsearch,0.5698184623639339,0.5673483760263368,0.6086239971393654,0.5673483760263368,0.4164164066314697
5693,KIBA,16,8,simsearch,0.5882969512075487,0.5717248047933912,0.584626505529094,0.5717248047933912,0.5258350372314453
5698,KIBA,16,9,simsearch,0.6773991175827396,0.6720249506743501,0.6749335463703912,0.67202495067435,0.4811592102050781
5703,KIBA,16,0,simsearch,0.3127834372628091,0.7626811594202898,0.9594962635487652,0.7626811594202898,0.13121628761291504
5708,KIBA,16,1,simsearch,0.16910325131214365,0.605877616747182,0.9270434987944514,0.605877616747182,0.1255483627319336
5713,KIBA,16,2,simsearch,0.32732987866971086,0.6097020933977455,0.8896914892053942,0.6097020933977456,0.12604737281799316
5718,KIBA,16,3,simsearch,0.16710911220231273,0.6298309178743962,0.9326806564694808,0.6298309178743962,0.12565112113952637
5723,KIBA,16,4,simsearch,0.2828487862799251,0.677536231884058,0.9391242841239694,0.677536231884058,0.1306295394897461
5728,KIBA,16,5,simsearch,0.2607127787694113,0.6853864734299516,0.937596928664242,0.6853864734299516,0.13094258308410645
5733,KIBA,16,6,simsearch,0.27438916494917676,0.5998389694041868,0.9198168400526792,0.5998389694041868,0.13051724433898926
5738,KIBA,16,7,simsearch,0.2954145826186007,0.7411433172302738,0.9524260743823293,0.741243961352657,0.13156771659851074
5743,KIBA,16,8,simsearch,0.2233804619409988,0.5897745571658616,0.9125593773527645,0.5897745571658616,0.13100910186767578
5748,KIBA,16,9,simsearch,0.20794994510751572,0.411231884057971,0.854853550744836,0.411231884057971,0.13204073905944824
5753,KIBA,16,0,simsearch,0.5896127724528848,0.7561936936936937,0.8977605502138768,0.7561936936936937,0.0874168872833252
5758,KIBA,16,1,simsearch,0.5150982111979948,0.615990990990991,0.7773065381955541,0.6159909909909911,0.10625267028808594
5763,KIBA,16,2,simsearch,0.455062123861841,0.673704954954955,0.8589476931061288,0.673704954954955,0.08321690559387207
5768,KIBA,16,3,simsearch,0.609793893303814,0.7561936936936937,0.8960971798985026,0.7561936936936936,0.10318875312805176
5773,KIBA,16,4,simsearch,0.5477345915743336,0.7159346846846846,0.8764444375211131,0.7159346846846847,0.08775901794433594
5778,KIBA,16,5,simsearch,0.47389170390872826,0.7066441441441442,0.8781271537281192,0.7066441441441441,0.08742976188659668
5783,KIBA,16,6,simsearch,0.5437246607168242,0.6326013513513513,0.7874096441766241,0.6326013513513513,0.08662247657775879
5788,KIBA,16,7,simsearch,0.4810628751805536,0.7257882882882882,0.8899353295966863,0.7257882882882882,0.0874030590057373
5793,KIBA,16,8,simsearch,0.5537942495734585,0.722972972972973,0.865776435909205,0.722972972972973,0.08678102493286133
5798,KIBA,16,9,simsearch,0.6016798307767324,0.6891891891891893,0.8198173278974428,0.6891891891891893,0.0873250961303711
5803,KIBA,16,0,simsearch,0.6587306087346135,0.6857277882797731,0.6869035163747531,0.6857277882797732,0.04298138618469238
5808,KIBA,16,1,simsearch,0.7105815460739187,0.7126654064272212,0.6747132435905552,0.7126654064272211,0.04318070411682129
5813,KIBA,16,2,simsearch,0.7396191074613918,0.7410207939508506,0.6992840554062361,0.7410207939508507,0.05663704872131348
5818,KIBA,16,3,simsearch,0.675441463791746,0.6663516068052929,0.6318971156353939,0.666351606805293,0.08121991157531738
5823,KIBA,16,4,simsearch,0.7906848206575199,0.7310964083175804,0.6745134788657007,0.7310964083175804,0.04273653030395508
5828,KIBA,16,5,simsearch,0.692235798888169,0.6786389413988658,0.6643644682692768,0.6786389413988658,0.05404949188232422
5833,KIBA,16,6,simsearch,0.4275415735070827,0.4007561436672968,0.45807728472336395,0.40075614366729684,0.05443429946899414
5838,KIBA,16,7,simsearch,0.7643050366544099,0.719281663516068,0.687306403973305,0.719281663516068,0.0540461540222168
5843,KIBA,16,8,simsearch,0.662996076270496,0.6994328922495273,0.7151070142528427,0.6994328922495274,0.05450558662414551
5848,KIBA,16,9,simsearch,0.5720075251293071,0.522211720226843,0.5499439886911406,0.522211720226843,0.07105326652526855
5853,KIBA,16,0,simsearch,0.5189430918870415,0.6542124542124542,0.8520783472288347,0.6542124542124542,0.05603814125061035
5858,KIBA,16,1,simsearch,0.5786051968171675,0.7919413919413919,0.9164917874218235,0.7919413919413919,0.05608105659484863
5863,KIBA,16,2,simsearch,0.380008190133238,0.5838827838827838,0.7826321255464481,0.5838827838827838,0.07370209693908691
5868,KIBA,16,3,simsearch,0.5494766746731707,0.717948717948718,0.8856437699393227,0.717948717948718,0.05799150466918945
5873,KIBA,16,4,simsearch,0.4335468933854718,0.6791208791208792,0.8858902008440745,0.6791208791208792,0.05725240707397461
5878,KIBA,16,5,simsearch,0.47927639945906153,0.715018315018315,0.8932329403394101,0.715018315018315,0.05605721473693848
5883,KIBA,16,6,simsearch,0.5137875905352651,0.7069597069597069,0.8764013829446984,0.706959706959707,0.08668899536132812
5888,KIBA,16,7,simsearch,0.46279124752301803,0.6622710622710622,0.8554932925202849,0.6622710622710622,0.05855226516723633
5893,KIBA,16,8,simsearch,0.43391393631158715,0.7369963369963369,0.9042741766714162,0.736996336996337,0.05957174301147461
5898,KIBA,16,9,simsearch,0.5498711602267949,0.7765567765567766,0.9196462339249525,0.7765567765567766,0.05687117576599121
5903,KIBA,16,0,simsearch,0.4221617394075414,0.7357125632987702,0.9371919318825821,0.7357125632987702,0.1019296646118164
5908,KIBA,16,1,simsearch,0.47945917881509137,0.7856281649385097,0.9487946770302633,0.7856281649385097,0.10713863372802734
5913,KIBA,16,2,simsearch,0.368405275451565,0.6997829756450447,0.9185863659842101,0.6997829756450447,0.10561800003051758
5918,KIBA,16,3,simsearch,0.3820376111863966,0.7340245960935616,0.9294092477928201,0.7340245960935616,0.10230255126953125
5923,KIBA,16,4,simsearch,0.5319268318631907,0.8150470219435737,0.9536998417125508,0.8150470219435736,0.10151028633117676
5928,KIBA,16,5,simsearch,0.34466282542990717,0.7159392331806125,0.9313219064598859,0.7159392331806125,0.10600471496582031
5933,KIBA,16,6,simsearch,0.4561239431633063,0.7535567880395467,0.9409557938717122,0.7535567880395467,0.10801434516906738
5938,KIBA,16,7,simsearch,0.4658708834596442,0.78201109235592,0.9500378128307077,0.7820110923559199,0.10149407386779785
5943,KIBA,16,8,simsearch,0.31611703546455716,0.6438389197009886,0.9134314775819117,0.6438389197009887,0.10090804100036621
5948,KIBA,16,9,simsearch,0.4352108197181062,0.7752592235350857,0.946713181214812,0.7752592235350856,0.0730748176574707
5953,KIBA,16,0,simsearch,0.6231017111728927,0.7980545876887339,0.8922704870390521,0.798054587688734,0.07419776916503906
5958,KIBA,16,1,simsearch,0.7851707192611452,0.853513356562137,0.8952466809484085,0.853513356562137,0.07374334335327148
5963,KIBA,16,2,simsearch,0.6990211424659003,0.8167828106852497,0.8871570433394007,0.8167828106852497,0.14149761199951172
5968,KIBA,16,3,simsearch,0.6539812697318506,0.8193960511033681,0.8899092939303056,0.8193960511033681,0.09803509712219238
5973,KIBA,16,4,simsearch,0.6391511306404708,0.7964576074332173,0.8784446389347554,0.7964576074332171,0.09878396987915039
5978,KIBA,16,5,simsearch,0.7830833739025549,0.8886469221835075,0.9453134177444178,0.8886469221835075,0.12543988227844238
5983,KIBA,16,6,simsearch,0.847709229042128,0.9394599303135889,0.9752475479377787,0.9394599303135889,0.12680816650390625
5988,KIBA,16,7,simsearch,0.5132381709380288,0.6996225319396051,0.8476546888640968,0.6996225319396051,0.09524011611938477
5993,KIBA,16,8,simsearch,0.7478835487238358,0.8961962833914053,0.9545379768079161,0.8961962833914053,0.09567546844482422
5998,KIBA,16,9,simsearch,0.7734054577925105,0.8684668989547039,0.915447271184948,0.8683943089430894,0.0979454517364502
6003,KIBA,16,0,simsearch,0.6629067802548712,0.6675209618731213,0.6645289718766018,0.6675209618731215,0.40670108795166016
6008,KIBA,16,1,simsearch,0.6726799928147488,0.6834783525813426,0.7089846434769662,0.6834783525813426,0.3601408004760742
6013,KIBA,16,2,simsearch,0.7389808001262326,0.7348731740758319,0.7489210128120312,0.7348731740758319,0.31258726119995117
6018,KIBA,16,3,simsearch,0.5487993229977056,0.5094025206982018,0.4913816304513304,0.5094025206982018,0.3030531406402588
