,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
15363,BindingDB_Ki,16,2,adkt,0.6771904401412627,0.6880092592592593,0.6409409121059391,0.6880092592592592,0.32854342460632324
15368,BindingDB_Ki,16,3,adkt,0.7589001437148213,0.7336728395061728,0.6842361900393588,0.7336882716049382,0.2720358371734619
15373,BindingDB_Ki,16,4,adkt,0.6281410464447248,0.6435185185185186,0.662172115065746,0.6435185185185185,0.32451701164245605
15378,BindingDB_Ki,16,5,adkt,0.680152494595125,0.6943518518518519,0.6898750474506647,0.6943518518518519,0.2754204273223877
15383,BindingDB_Ki,16,6,adkt,0.6143527021470785,0.6467592592592593,0.6219531551354228,0.6467592592592593,0.3289947509765625
15388,BindingDB_Ki,16,7,adkt,0.49486180248087686,0.4598611111111111,0.48082771930120105,0.4598611111111111,0.7903845310211182
15393,BindingDB_Ki,16,8,adkt,0.65030726800517,0.6754012345679014,0.6788518113172841,0.6754012345679012,0.4377255439758301
15398,BindingDB_Ki,16,9,adkt,0.6114177321970709,0.6105555555555555,0.5987924454212106,0.6105555555555555,0.7292499542236328
15403,BindingDB_Ki,16,0,adkt,0.7418507745144455,0.6871284185493459,0.6327133895512856,0.687128418549346,0.5278627872467041
15408,BindingDB_Ki,16,1,adkt,0.7936692010950707,0.7456896551724138,0.7304602021726093,0.7456896551724138,0.5387983322143555
15413,BindingDB_Ki,16,2,adkt,0.7061472014782149,0.6633472057074911,0.677537940660711,0.6633472057074912,0.83132004737854
15418,BindingDB_Ki,16,3,adkt,0.6966065342767419,0.6475921521997621,0.6234683472842408,0.6475921521997622,0.7421810626983643
15423,BindingDB_Ki,16,4,adkt,0.7069140215097501,0.6257431629013079,0.5518394286063095,0.6257431629013079,0.5535159111022949
15428,BindingDB_Ki,16,5,adkt,0.6910884527710919,0.6236623067776457,0.6209719459730982,0.6236623067776457,0.5765650272369385
15433,BindingDB_Ki,16,6,adkt,0.7659548917927751,0.7421224732461355,0.7152460569033536,0.7421224732461356,0.4953346252441406
15438,BindingDB_Ki,16,7,adkt,0.7114746727256144,0.6890606420927469,0.6735104810002461,0.6890606420927466,0.613229513168335
15443,BindingDB_Ki,16,8,adkt,0.6971119234822857,0.626486325802616,0.652228581079097,0.6264863258026159,0.5304360389709473
15448,BindingDB_Ki,16,9,adkt,0.6420936159017706,0.6199464922711058,0.6643859904815789,0.6199464922711058,0.5316705703735352
15453,BindingDB_Ki,16,0,adkt,0.7771794112785951,0.7682353888694999,0.7787217711873264,0.7682085425112083,0.4238731861114502
15458,BindingDB_Ki,16,1,adkt,0.7012480021342864,0.6781255872640877,0.6506080230176661,0.6781255872640877,0.6051182746887207
15463,BindingDB_Ki,16,2,adkt,0.682969595661792,0.7150527530940429,0.7091544686208829,0.7150527530940428,0.6700987815856934
15468,BindingDB_Ki,16,3,adkt,0.7079779094718908,0.7405031007543826,0.7281521138386906,0.7405165239335283,0.4367668628692627
15473,BindingDB_Ki,16,4,adkt,0.7795112468942861,0.7586378157802893,0.7553778957511641,0.7586378157802894,0.5106761455535889
15478,BindingDB_Ki,16,5,adkt,0.7218506143141448,0.6602190662836587,0.6065211425220679,0.6602190662836587,0.6232032775878906
15483,BindingDB_Ki,16,6,adkt,0.7630696142952424,0.757483422373755,0.6995526407843868,0.757483422373755,0.4070241451263428
15488,BindingDB_Ki,16,7,adkt,0.6795168057505294,0.698475126849043,0.7242275785046799,0.698475126849043,0.41732168197631836
15493,BindingDB_Ki,16,8,adkt,0.7342209908760672,0.7422615372224757,0.7295493103842783,0.7422615372224757,0.5602223873138428
15498,BindingDB_Ki,16,9,adkt,0.70762325422818,0.67404494080378,0.6326398435600462,0.6740315176246342,0.5489914417266846
15503,BindingDB_Ki,16,0,adkt,0.610414196705442,0.8052631578947368,0.9264948303412792,0.8052631578947368,0.38597559928894043
15508,BindingDB_Ki,16,1,adkt,0.45982908864361166,0.5994736842105263,0.8134647446119353,0.5994736842105263,0.5306897163391113
15513,BindingDB_Ki,16,2,adkt,0.5195097159881856,0.7631578947368421,0.915382928476944,0.7631578947368421,0.382526159286499
15518,BindingDB_Ki,16,3,adkt,0.33847318287120404,0.5757894736842105,0.8259729838845763,0.5757894736842105,0.5216803550720215
15523,BindingDB_Ki,16,4,adkt,0.5925494622617672,0.7147368421052632,0.8774679786083616,0.7147368421052631,0.47957754135131836
15528,BindingDB_Ki,16,5,adkt,0.3434589025737441,0.5494736842105263,0.830292420625217,0.5494736842105263,0.48860931396484375
15533,BindingDB_Ki,16,6,adkt,0.5397393359389487,0.6826315789473684,0.8717727424591191,0.6826315789473685,0.5158596038818359
15538,BindingDB_Ki,16,7,adkt,0.45610432887709945,0.7073684210526314,0.868864726147699,0.7073684210526314,0.5128636360168457
15543,BindingDB_Ki,16,8,adkt,0.6263270697309582,0.7347368421052631,0.867026838156648,0.7347368421052631,0.37540197372436523
15548,BindingDB_Ki,16,9,adkt,0.4207173259790713,0.6984210526315789,0.8939348633152382,0.6984210526315788,0.7805299758911133
15553,BindingDB_Ki,16,0,adkt,0.7877916574196261,0.7470890725436181,0.6922599845966385,0.747089072543618,0.593315601348877
15558,BindingDB_Ki,16,1,adkt,0.70755491974215,0.7145638200183654,0.7493195938627958,0.7145638200183655,0.642078161239624
15563,BindingDB_Ki,16,2,adkt,0.6895978333972068,0.7067584940312213,0.7564324308482598,0.7067768595041322,0.8716909885406494
15568,BindingDB_Ki,16,3,adkt,0.7545321225297217,0.7144903581267217,0.6377892808998983,0.7144903581267217,0.5298902988433838
15573,BindingDB_Ki,16,4,adkt,0.7955922902451564,0.7732231404958677,0.7458604911734661,0.7732231404958678,0.48203492164611816
15578,BindingDB_Ki,16,5,adkt,0.6473091929653059,0.6464279155188246,0.6648407637222427,0.6464279155188246,0.7310383319854736
15583,BindingDB_Ki,16,6,adkt,0.7280429686546102,0.7261340679522497,0.738481243277629,0.7261340679522499,1.0508368015289307
15588,BindingDB_Ki,16,7,adkt,0.7132275391085348,0.6886868686868687,0.6437205524443731,0.6886868686868686,0.5683882236480713
15593,BindingDB_Ki,16,8,adkt,0.7018223582429987,0.7254729109274564,0.7411090592957374,0.7254729109274564,0.626518726348877
15598,BindingDB_Ki,16,9,adkt,0.7090502398233944,0.7251606978879707,0.677824108388964,0.7251606978879706,0.4250192642211914
15603,BindingDB_Ki,16,0,adkt,0.5440816391419823,0.6247730573710966,0.7899501334551602,0.6247730573710966,0.4159739017486572
15608,BindingDB_Ki,16,1,adkt,0.6399876310290694,0.6715005446623094,0.763929936846207,0.6715005446623094,0.7981584072113037
15613,BindingDB_Ki,16,2,adkt,0.7289116298408334,0.8186955337690632,0.9060683893340389,0.8186955337690632,0.6114873886108398
15618,BindingDB_Ki,16,3,adkt,0.7080710721011979,0.7423066448801743,0.8200769661311847,0.7423066448801743,0.42070937156677246
15623,BindingDB_Ki,16,4,adkt,0.7307776454515891,0.7901915395787945,0.8799968900158699,0.7901915395787944,0.503514289855957
15628,BindingDB_Ki,16,5,adkt,0.7549459535971335,0.8329248366013071,0.899580777441781,0.8329248366013071,0.5425846576690674
15633,BindingDB_Ki,16,6,adkt,0.40105486139097835,0.6018291575889615,0.7564144189575681,0.6018291575889616,0.7629940509796143
15638,BindingDB_Ki,16,7,adkt,0.6866094080219093,0.7496368917937545,0.8583469062113582,0.7496368917937545,0.5571560859680176
15643,BindingDB_Ki,16,8,adkt,0.7715198654237732,0.8072576252723312,0.8676410242691532,0.8072576252723311,0.4901154041290283
15648,BindingDB_Ki,16,9,adkt,0.6339111220541545,0.7378585693536674,0.8575010273755674,0.7378585693536674,0.5508038997650146
15653,BindingDB_Ki,16,0,adkt,0.48903969611995646,0.5805080035571365,0.7079437886621975,0.5805080035571365,0.5332250595092773
15658,BindingDB_Ki,16,1,adkt,0.5583488831915882,0.6843597154290796,0.7609033123396262,0.6843597154290796,0.4214808940887451
15663,BindingDB_Ki,16,2,adkt,0.527717262422352,0.5933748332592262,0.6599798577946752,0.5933748332592262,0.5628454685211182
15668,BindingDB_Ki,16,3,adkt,0.5184372646231789,0.6375055580257892,0.738782587483765,0.6375055580257892,0.4017601013183594
15673,BindingDB_Ki,16,4,adkt,0.5273695587916979,0.6495942641173855,0.7120966689974251,0.6495942641173854,0.43121862411499023
15678,BindingDB_Ki,16,5,adkt,0.7031847424357633,0.755891507336594,0.81740441808938,0.7558915073365942,0.5652918815612793
15683,BindingDB_Ki,16,6,adkt,0.6532699066247679,0.7696754112939084,0.8529346152443116,0.7696754112939084,0.40763092041015625
15688,BindingDB_Ki,16,7,adkt,0.705418531846131,0.7685915962650067,0.8472739046887263,0.7685638061360606,0.5041718482971191
15693,BindingDB_Ki,16,8,adkt,0.5253035722234942,0.6954201867496664,0.79827150324235,0.6954201867496664,0.5181145668029785
15698,BindingDB_Ki,16,9,adkt,0.560165860334396,0.6320309026233881,0.7513881490887582,0.6320309026233882,0.5540051460266113
15703,BindingDB_Ki,16,0,adkt,0.8057867859867178,0.7639655351936694,0.6977888555118645,0.7639655351936693,0.5788981914520264
15708,BindingDB_Ki,16,1,adkt,0.6417534989546914,0.5967175135360265,0.5918409096788122,0.5967175135360266,0.5384373664855957
15713,BindingDB_Ki,16,2,adkt,0.8163344549021578,0.7585250937109538,0.701189652657951,0.7585250937109538,0.6473591327667236
15718,BindingDB_Ki,16,3,adkt,0.8300499507120529,0.7821871095376927,0.7451920729447967,0.7821871095376927,0.5651333332061768
15723,BindingDB_Ki,16,4,adkt,0.806033395876078,0.7410844439816744,0.6950133129831648,0.7410844439816744,0.7347579002380371
15728,BindingDB_Ki,16,5,adkt,0.7799708936256564,0.7961656601416076,0.7563388253604173,0.7961656601416076,0.582298994064331
15733,BindingDB_Ki,16,6,adkt,0.8062551562764404,0.7368414202415661,0.6754083298272308,0.736841420241566,0.4373934268951416
15738,BindingDB_Ki,16,7,adkt,0.8249670643245467,0.7851025614327364,0.7527542006970158,0.7851025614327364,0.5149221420288086
15743,BindingDB_Ki,16,8,adkt,0.6783416197895221,0.6825281132861307,0.6583216667039201,0.6825281132861307,0.5949687957763672
15748,BindingDB_Ki,16,9,adkt,0.7996556698911483,0.7974151395251978,0.7820664941588138,0.7974151395251978,0.48870062828063965
15753,BindingDB_Ki,16,0,adkt,0.7770030134273058,0.9188752021898717,0.9628800716665609,0.9188752021898718,0.5285501480102539
15758,BindingDB_Ki,16,1,adkt,0.8686902819108984,0.930073410476546,0.9634206026736842,0.930073410476546,0.387296199798584
15763,BindingDB_Ki,16,2,adkt,0.8172294984691484,0.9208659947741695,0.9645676443623912,0.9208659947741695,0.5699481964111328
15768,BindingDB_Ki,16,3,adkt,0.7968525584517889,0.8678611422172452,0.9260649616231753,0.8678611422172452,0.44678664207458496
15773,BindingDB_Ki,16,4,adkt,0.9117640029808669,0.936916759985069,0.9638342473020187,0.936916759985069,0.37982678413391113
15778,BindingDB_Ki,16,5,adkt,0.8793769035099342,0.9231056364315042,0.9606407582163392,0.9231056364315042,0.37983202934265137
15783,BindingDB_Ki,16,6,adkt,0.6427430201562266,0.847953216374269,0.9401969232419507,0.847953216374269,0.507192850112915
15788,BindingDB_Ki,16,7,adkt,0.8289004724855842,0.9125295508274232,0.9510576287990741,0.9125295508274232,0.5001647472381592
15793,BindingDB_Ki,16,8,adkt,0.9154231611999704,0.9467462983700385,0.9742649921124514,0.9467462983700385,0.7365016937255859
15798,BindingDB_Ki,16,9,adkt,0.8629818577202559,0.9284558915018042,0.9666191701948812,0.9284558915018041,0.8357393741607666
15803,BindingDB_Ki,16,0,adkt,0.7337241047788378,0.7642573923313789,0.796832707906378,0.7642573923313789,0.6204087734222412
15808,BindingDB_Ki,16,1,adkt,0.6705625950826595,0.7122263466486691,0.7086438441567473,0.7122263466486691,0.6001546382904053
15813,BindingDB_Ki,16,2,adkt,0.7435608337666354,0.8171215252878896,0.8500945370303838,0.8171215252878898,0.631080150604248
15818,BindingDB_Ki,16,3,adkt,0.734331887670298,0.8106571898595352,0.841688020267534,0.8106571898595352,0.9279003143310547
15823,BindingDB_Ki,16,4,adkt,0.6432607981053261,0.6504407980765176,0.6477122001411416,0.6504407980765174,0.43763041496276855
15828,BindingDB_Ki,16,5,adkt,0.7366175874163539,0.7884169232716075,0.8321653012349122,0.7884169232716076,0.5887160301208496
15833,BindingDB_Ki,16,6,adkt,0.6849140330878826,0.7320517146834268,0.7764794495051273,0.7320517146834269,0.6572890281677246
15838,BindingDB_Ki,16,7,adkt,0.7575333584965409,0.8364828953473658,0.8725668187301046,0.8364828953473658,0.6267986297607422
15843,BindingDB_Ki,16,8,adkt,0.7786943723795163,0.8141160838570887,0.8400265509495006,0.8141160838570887,0.9021718502044678
15848,BindingDB_Ki,16,9,adkt,0.7219951792786733,0.7710697262411946,0.8035501912286235,0.7710697262411946,0.45603442192077637
15853,BindingDB_Ki,16,0,adkt,0.7956066728791595,0.7491428999176586,0.7167661794066669,0.7491354143274197,0.5605030059814453
15858,BindingDB_Ki,16,1,adkt,0.8215498503625556,0.8230743319110712,0.8277279037115489,0.8230743319110712,0.6419880390167236
15863,BindingDB_Ki,16,2,adkt,0.765885820629441,0.7768058986451082,0.7793938309412609,0.7768058986451083,0.6891391277313232
15868,BindingDB_Ki,16,3,adkt,0.8568226621819651,0.8462235197245302,0.8215958573800788,0.8462235197245302,0.7073342800140381
15873,BindingDB_Ki,16,4,adkt,0.8410222080377843,0.8286698106145669,0.8141190552620412,0.8286698106145668,0.7550101280212402
15878,BindingDB_Ki,16,5,adkt,0.8521400839766996,0.8415525114155251,0.8170509015432987,0.8415525114155251,0.5544066429138184
15883,BindingDB_Ki,16,6,adkt,0.7824861920591417,0.757444419492477,0.7347411024005159,0.757444419492477,0.6952331066131592
15888,BindingDB_Ki,16,7,adkt,0.7500370120251528,0.6934501085410585,0.6700131013826052,0.6934463657459391,0.7339997291564941
15893,BindingDB_Ki,16,8,adkt,0.7588283397907154,0.7566247473613295,0.7652653653859942,0.7566247473613295,0.5550765991210938
15898,BindingDB_Ki,16,9,adkt,0.8353761431042015,0.813941911819747,0.7741787334130004,0.813941911819747,0.570805549621582
15903,BindingDB_Ki,16,0,adkt,0.8796600582088758,0.8984375,0.9270381652785915,0.8984375,0.5233266353607178
15908,BindingDB_Ki,16,1,adkt,0.7895347220181168,0.787326388888889,0.8239947997296666,0.7873263888888888,0.7379281520843506
15913,BindingDB_Ki,16,2,adkt,0.9127411463123203,0.8836805555555555,0.8177419183250827,0.8836805555555556,0.5363419055938721
15918,BindingDB_Ki,16,3,adkt,0.7432114583637821,0.828125,0.8840666163320416,0.828125,0.41306066513061523
15923,BindingDB_Ki,16,4,adkt,0.7997393136744252,0.8211805555555556,0.8593601058735512,0.8211805555555556,0.49599289894104004
15928,BindingDB_Ki,16,5,adkt,0.9190890979380704,0.9097222222222221,0.9203562874467477,0.9097222222222221,0.3983266353607178
15933,BindingDB_Ki,16,6,adkt,0.915404606286959,0.8940972222222222,0.8969763486962974,0.8940972222222222,0.5342569351196289
15938,BindingDB_Ki,16,7,adkt,0.933417555887192,0.904513888888889,0.868674924616056,0.9045138888888888,0.5379486083984375
15943,BindingDB_Ki,16,8,adkt,0.8505877271944862,0.8993055555555555,0.9246227244904257,0.8993055555555555,1.279752492904663
15948,BindingDB_Ki,16,9,adkt,0.8690072278760641,0.7743055555555554,0.6610205332872183,0.7743055555555556,0.5061304569244385
15953,BindingDB_Ki,16,0,adkt,0.9048725513797081,0.9268002380480063,0.9322571857663579,0.9268002380480064,0.5271551609039307
15958,BindingDB_Ki,16,1,adkt,0.8950604401737983,0.9329498115453283,0.9512369727801268,0.9329498115453283,0.3895280361175537
15963,BindingDB_Ki,16,2,adkt,0.9104909787767139,0.9289823447728626,0.9335924657914808,0.9289823447728626,0.5522990226745605
15968,BindingDB_Ki,16,3,adkt,0.9229602011552269,0.9309660781590954,0.937670973545156,0.9309660781590955,0.40696191787719727
15973,BindingDB_Ki,16,4,adkt,0.9393397246213471,0.9438603451696091,0.9514223936719246,0.9438603451696093,0.5805509090423584
15978,BindingDB_Ki,16,5,adkt,0.8935792131071129,0.8974409839317595,0.9042611145848505,0.8974409839317595,0.4085359573364258
15983,BindingDB_Ki,16,6,adkt,0.8984159444803851,0.923824637968657,0.9289779273233683,0.9238246379686571,0.5378386974334717
15988,BindingDB_Ki,16,7,adkt,0.9005206924353163,0.9373140249950407,0.9500964015277611,0.9373140249950407,0.5492029190063477
15993,BindingDB_Ki,16,8,adkt,0.9047709146058541,0.9343384249156914,0.9396717996940869,0.9343384249156913,0.4071629047393799
15998,BindingDB_Ki,16,9,adkt,0.8992391171295155,0.9442570918468558,0.9603994758623385,0.9442570918468557,0.5652499198913574
16003,BindingDB_Ki,16,0,adkt,0.8869275890095379,0.88751254069327,0.8689863504725094,0.8875227779938986,0.46411609649658203
16008,BindingDB_Ki,16,1,adkt,0.7239067918292874,0.6617800618332959,0.6232366531997219,0.6617800618332959,0.5873451232910156
16013,BindingDB_Ki,16,2,adkt,0.7613928299810593,0.7839110583321389,0.764476273311218,0.7839008210315104,0.4497697353363037
16018,BindingDB_Ki,16,3,adkt,0.8022417426772115,0.7908109989557953,0.77195766332535,0.7908109989557954,0.4484128952026367
16023,BindingDB_Ki,16,4,adkt,0.7568839537500329,0.7771237280153969,0.7713532467870261,0.7771237280153969,0.4216630458831787
16028,BindingDB_Ki,16,5,adkt,0.8032896992413538,0.8380766159579043,0.8547857648426225,0.8380766159579043,0.5778534412384033
16033,BindingDB_Ki,16,6,adkt,0.8356515249351146,0.8472185254192174,0.8665564694706628,0.847228762719846,0.45488810539245605
16038,BindingDB_Ki,16,7,adkt,0.8054883838953457,0.8714502160070432,0.8953156627351468,0.8714604533076719,0.4532642364501953
16043,BindingDB_Ki,16,8,adkt,0.8212033995416054,0.8518253107020741,0.8613504284637872,0.8518253107020741,0.6147897243499756
16048,BindingDB_Ki,16,9,adkt,0.8865370711412286,0.8822096189676706,0.8596762695089207,0.882219856268299,0.5719597339630127
16053,BindingDB_Ki,16,0,adkt,0.746399481118106,0.717514739723043,0.7040385381363108,0.717514739723043,0.5773634910583496
16058,BindingDB_Ki,16,1,adkt,0.7334310906457784,0.7765689465012732,0.8101484473940309,0.7765689465012731,0.7069182395935059
16063,BindingDB_Ki,16,2,adkt,0.8147812297083145,0.7795645484130118,0.7396555351879789,0.7795645484130117,0.5523266792297363
16068,BindingDB_Ki,16,3,adkt,0.8555906466747086,0.8129382769842459,0.7429720670670962,0.8129382769842459,0.8195335865020752
16073,BindingDB_Ki,16,4,adkt,0.7480337890457758,0.7197886739014993,0.6703542790769472,0.7197886739014991,1.037200689315796
16078,BindingDB_Ki,16,5,adkt,0.8750164940082709,0.828215846734113,0.7395823288168238,0.8282158467341132,0.5385017395019531
16083,BindingDB_Ki,16,6,adkt,0.8094900278762484,0.7778080363829468,0.7298793198047306,0.7778080363829468,0.44359540939331055
16088,BindingDB_Ki,16,7,adkt,0.8093827570778425,0.7901308533380538,0.7247369086173766,0.7901308533380536,0.7613306045532227
16093,BindingDB_Ki,16,8,adkt,0.8397479547196469,0.8268950586184829,0.7564014083605279,0.8268950586184829,0.9786937236785889
16098,BindingDB_Ki,16,9,adkt,0.7239646164115767,0.6825070464726788,0.6993884741808665,0.6825070464726788,0.583836555480957
16103,BindingDB_Ki,16,0,adkt,0.6289624583110837,0.8359375,0.9391873030918629,0.8359375,0.3865227699279785
16108,BindingDB_Ki,16,1,adkt,0.5848563958686241,0.8580729166666667,0.9559244433842097,0.8580729166666666,0.8537383079528809
16113,BindingDB_Ki,16,2,adkt,0.589468856031356,0.8307291666666667,0.9461982822425766,0.8307291666666666,0.47635364532470703
16118,BindingDB_Ki,16,3,adkt,0.5108965299997908,0.6979166666666667,0.8707603213975833,0.6979166666666667,0.3833341598510742
16123,BindingDB_Ki,16,4,adkt,0.5543228656575852,0.8229166666666667,0.9301771693736932,0.8229166666666666,0.48067736625671387
16128,BindingDB_Ki,16,5,adkt,0.5837900832914131,0.7994791666666667,0.9215309456831196,0.7994791666666666,0.3791983127593994
