,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
5290,KIBA,16,8,simplebsl,0.8371183692108719,0.7858456315715026,0.719000567368516,0.7858456315715026,0.13754677772521973
5295,KIBA,16,9,simplebsl,0.8030819465884552,0.760761940685558,0.7316772283152916,0.7607619406855579,0.13262200355529785
5300,KIBA,16,0,simplebsl,0.9868473114692964,0.9954769736842105,0.9986506808059566,0.9954769736842106,0.15193986892700195
5305,KIBA,16,1,simplebsl,0.9880358158203935,0.99609375,0.9988505056349155,0.99609375,0.16335058212280273
5310,KIBA,16,2,simplebsl,0.9854297937115273,0.9952713815789473,0.9986144510205754,0.9952713815789473,0.1397716999053955
5315,KIBA,16,3,simplebsl,0.9911252318800794,0.9971217105263158,0.9991516133842624,0.9971217105263158,0.12812304496765137
5320,KIBA,16,4,simplebsl,0.9926278011002014,0.9975328947368421,0.9992658416542681,0.997532894736842,0.1288912296295166
5325,KIBA,16,5,simplebsl,0.9906618354614669,0.9969161184210527,0.9990870139752439,0.9969161184210527,0.15632247924804688
5330,KIBA,16,6,simplebsl,0.988291150041456,0.9962993421052632,0.9989215695104086,0.9962993421052632,0.12775683403015137
5335,KIBA,16,7,simplebsl,0.9899842269793309,0.9967105263157895,0.9990292436351366,0.9967105263157895,0.12569904327392578
5340,KIBA,16,8,simplebsl,0.9866818713468514,0.9956825657894737,0.9987331930406911,0.9956825657894737,0.1555631160736084
5345,KIBA,16,9,simplebsl,0.9932885884800854,0.9977384868421053,0.9993256455255555,0.9977384868421053,0.14960122108459473
5350,KIBA,16,0,simplebsl,0.9084621315855224,0.8899832437066479,0.8724756047051047,0.8899832437066479,0.1688985824584961
5355,KIBA,16,1,simplebsl,0.8831962870327821,0.864459122437846,0.8569706196646248,0.864459122437846,0.17347335815429688
5360,KIBA,16,2,simplebsl,0.9138457165653586,0.8951854882705946,0.8769419910421993,0.8951854882705946,0.1856687068939209
5365,KIBA,16,3,simplebsl,0.8924607234862412,0.8736750837814666,0.8601707581564824,0.8736750837814667,0.16567039489746094
5370,KIBA,16,4,simplebsl,0.874271559476877,0.8671966331540799,0.8672500787529328,0.8671966331540799,0.16626238822937012
5375,KIBA,16,5,simplebsl,0.8968758933072545,0.8907723482191566,0.8921218871435315,0.8907723482191567,0.1633012294769287
5380,KIBA,16,6,simplebsl,0.8942241464255208,0.8772016990102097,0.8722152641474086,0.8772016990102096,0.1729440689086914
5385,KIBA,16,7,simplebsl,0.9174002230610686,0.9096426623022369,0.8999113243024791,0.9096426623022369,0.19078707695007324
5390,KIBA,16,8,simplebsl,0.8966661980871997,0.8757403943574157,0.8644934916575215,0.8757403943574158,0.18770551681518555
5395,KIBA,16,9,simplebsl,0.8596818149028945,0.8514437689969604,0.8544003416216912,0.8514437689969605,0.17170095443725586
5400,KIBA,16,0,simplebsl,0.9727104851357073,0.9676660787771899,0.9660737032306007,0.9676660787771899,0.12893962860107422
5405,KIBA,16,1,simplebsl,0.9806308800662851,0.9767783656672546,0.9751258938472388,0.9767783656672546,0.1307213306427002
5410,KIBA,16,2,simplebsl,0.9836500699148225,0.9805996472663139,0.9795542089465114,0.9805996472663139,0.1324293613433838
5415,KIBA,16,3,simplebsl,0.9729336745244852,0.9670781893004115,0.9649986877213411,0.9670781893004115,0.12726259231567383
5420,KIBA,16,4,simplebsl,0.9733486864168004,0.9688418577307466,0.9677356335549966,0.9688418577307466,0.12639904022216797
5425,KIBA,16,5,simplebsl,0.9807931610400458,0.9770723104056438,0.9755382944477998,0.9770723104056438,0.13523292541503906
5430,KIBA,16,6,simplebsl,0.9732051827328592,0.9688418577307466,0.9680632120957623,0.9688418577307466,0.12807106971740723
5435,KIBA,16,7,simplebsl,0.9721426679705609,0.9667842445620223,0.965545164759417,0.9667842445620224,0.1272110939025879
5440,KIBA,16,8,simplebsl,0.9857045368465884,0.9826572604350382,0.9812782556660749,0.9826572604350383,0.15068459510803223
5445,KIBA,16,9,simplebsl,0.9827685676844578,0.9794238683127572,0.9778712662400314,0.9794238683127572,0.15857934951782227
5450,KIBA,16,0,simplebsl,0.7874072356215212,0.828125,0.8932746007634956,0.828125,0.12895846366882324
5455,KIBA,16,1,simplebsl,0.7306162872619335,0.8147321428571428,0.9021476602665197,0.8147321428571429,0.13106894493103027
5460,KIBA,16,2,simplebsl,0.5143290051366695,0.7008928571428572,0.8534858323237632,0.7008928571428572,0.16167497634887695
5465,KIBA,16,3,simplebsl,0.6636522623643558,0.8370535714285714,0.9344047669874094,0.8370535714285715,0.14076805114746094
5470,KIBA,16,4,simplebsl,0.7553065412312676,0.828125,0.9156415882489025,0.828125,0.14775395393371582
5475,KIBA,16,5,simplebsl,0.7338820497378657,0.7991071428571429,0.8944253134032877,0.7991071428571429,0.14685606956481934
5480,KIBA,16,6,simplebsl,0.6860706806325162,0.7477678571428571,0.8712443127030066,0.7477678571428571,0.1445925235748291
5485,KIBA,16,7,simplebsl,0.8143487912497127,0.8794642857142857,0.9433647480249161,0.8794642857142857,0.13035249710083008
5490,KIBA,16,8,simplebsl,0.4360373406085747,0.6584821428571428,0.812683622706624,0.6584821428571429,0.1413435935974121
5495,KIBA,16,9,simplebsl,0.5155825966750337,0.7522321428571429,0.8800120862754052,0.752232142857143,0.15396666526794434
5500,KIBA,16,0,simplebsl,0.8967731327637225,0.886228535637047,0.8809755228298918,0.886228535637047,0.1636524200439453
5505,KIBA,16,1,simplebsl,0.8691471949192031,0.8560454754954678,0.8548115533492933,0.8560454754954678,0.17934966087341309
5510,KIBA,16,2,simplebsl,0.844689750158004,0.844723873453325,0.8545088902022611,0.844723873453325,0.17981195449829102
5515,KIBA,16,3,simplebsl,0.8351692411835067,0.834394979732205,0.8396283763730327,0.8343949797322052,0.1522531509399414
5520,KIBA,16,4,simplebsl,0.8606177109063856,0.8525237245470769,0.861620176064066,0.8525237245470768,0.18425273895263672
5525,KIBA,16,5,simplebsl,0.8163506170781027,0.8232742829455074,0.841173218220677,0.8232742829455073,0.18061041831970215
5530,KIBA,16,6,simplebsl,0.8333970595359522,0.8257915076166726,0.829964267360116,0.8257915076166729,0.18148374557495117
5535,KIBA,16,7,simplebsl,0.8540858351312618,0.8468156517011948,0.8441596668232934,0.8468156517011948,0.1987292766571045
5540,KIBA,16,8,simplebsl,0.8988896764301142,0.8911329874611484,0.8895012579511539,0.8911329874611484,0.14502334594726562
5545,KIBA,16,9,simplebsl,0.8925929018555158,0.8833213184111939,0.8846299469622952,0.8833213184111939,0.20508575439453125
5550,KIBA,16,0,simplebsl,0.7704149840422375,0.7927500474473335,0.8107350191624695,0.7927500474473335,0.19944477081298828
5555,KIBA,16,1,simplebsl,0.8462191781988374,0.8560361634948843,0.8609419008435615,0.8560361634948844,0.19951939582824707
5560,KIBA,16,2,simplebsl,0.8194101875169986,0.8275160026915579,0.8275433307421327,0.8275160026915579,0.2007737159729004
5565,KIBA,16,3,simplebsl,0.8264398045135795,0.8206275125519764,0.8101105778425759,0.8206275125519764,0.22448444366455078
5570,KIBA,16,4,simplebsl,0.7943494830590394,0.7790032609258268,0.7567945030847758,0.779003260925827,0.23993611335754395
5575,KIBA,16,5,simplebsl,0.8216664110590719,0.8253938128677167,0.8224604847203103,0.8253938128677168,0.2289266586303711
5580,KIBA,16,6,simplebsl,0.8313984918951934,0.8217188012215532,0.8082332221789503,0.8217188012215533,0.22023391723632812
5585,KIBA,16,7,simplebsl,0.845087763331861,0.8465510101968633,0.8445130791927499,0.8465510101968632,0.19971823692321777
5590,KIBA,16,8,simplebsl,0.8167819364969434,0.8220595593436739,0.8281228494186061,0.822059559343674,0.19487500190734863
5595,KIBA,16,9,simplebsl,0.8556523203609989,0.8519470660294346,0.8457857138726437,0.8519470660294346,0.19804883003234863
5600,KIBA,16,0,simplebsl,0.7003323131256635,0.8788391096083404,0.9664571657791088,0.8788391096083404,0.15122199058532715
5605,KIBA,16,1,simplebsl,0.6878156041736868,0.8816568047337279,0.9674810201771711,0.8816568047337278,0.15282607078552246
5610,KIBA,16,2,simplebsl,0.6603171818175415,0.8510848126232742,0.9565802032548817,0.8510848126232742,0.128767728805542
5615,KIBA,16,3,simplebsl,0.6790153748617541,0.8648915187376727,0.9619921036144817,0.8648915187376724,0.1267099380493164
5620,KIBA,16,4,simplebsl,0.5155735785913054,0.8302338686954072,0.9544833341555341,0.8302338686954072,0.13176250457763672
5625,KIBA,16,5,simplebsl,0.687100974732006,0.8658777120315582,0.9605937694456259,0.8658777120315583,0.11781191825866699
5630,KIBA,16,6,simplebsl,0.6218437638161272,0.8668639053254438,0.9646392969784086,0.8668639053254438,0.1291196346282959
5635,KIBA,16,7,simplebsl,0.6676032965537856,0.8523527754296986,0.9581697143364714,0.8523527754296985,0.1252734661102295
5640,KIBA,16,8,simplebsl,0.693051176278874,0.8671456748379824,0.962544625877692,0.8671456748379824,0.12540721893310547
5645,KIBA,16,9,simplebsl,0.6687137302076013,0.8958861651169343,0.9721206168198189,0.8958861651169344,0.14191722869873047
5650,KIBA,16,0,simplebsl,0.8750804971793408,0.8634839279426314,0.8584068544494129,0.8634839279426314,0.1846296787261963
5655,KIBA,16,1,simplebsl,0.8405825362977503,0.8352886598514362,0.8324238349479425,0.8352886598514362,0.18744325637817383
5660,KIBA,16,2,simplebsl,0.8489469986750271,0.8619440733764454,0.8723040354762571,0.8619440733764454,0.20354390144348145
5665,KIBA,16,3,simplebsl,0.8329102247416473,0.8389440677871368,0.8522727582625069,0.8389440677871369,0.18329811096191406
5670,KIBA,16,4,simplebsl,0.8152609028333867,0.8017472179215596,0.7945388439393961,0.8017472179215596,0.20872998237609863
5675,KIBA,16,5,simplebsl,0.8802462663669165,0.8717085957979576,0.866971077328326,0.8717085957979578,0.18920326232910156
5680,KIBA,16,6,simplebsl,0.8230731881227122,0.7980470955156975,0.7809939407823396,0.7980470955156976,0.1769392490386963
5685,KIBA,16,7,simplebsl,0.8570030895294001,0.8524757843197532,0.8452791787058954,0.8524757843197531,0.18707561492919922
5690,KIBA,16,8,simplebsl,0.8017759195975209,0.79205535651406,0.7812629889885345,0.7920553565140599,0.19630932807922363
5695,KIBA,16,9,simplebsl,0.88731757426661,0.8968660745725576,0.9018447691671851,0.8968660745725576,0.2075824737548828
5700,KIBA,16,0,simplebsl,0.3730784394385317,0.7445652173913043,0.9503592743435452,0.7445652173913044,0.1483759880065918
5705,KIBA,16,1,simplebsl,0.2055131931604322,0.6125201288244766,0.9074565130567207,0.6125201288244766,0.139725923538208
5710,KIBA,16,2,simplebsl,0.2904467347022457,0.5877616747181965,0.9046273853682544,0.5877616747181965,0.14046907424926758
5715,KIBA,16,3,simplebsl,0.17737373787704225,0.5946054750402576,0.9213967986560548,0.5946054750402576,0.1554734706878662
5720,KIBA,16,4,simplebsl,0.33336382048669455,0.7212157809983897,0.9296271890564891,0.7212157809983897,0.14812684059143066
5725,KIBA,16,5,simplebsl,0.2543657620196783,0.7532206119162641,0.9572238212893682,0.7532206119162641,0.13946270942687988
5730,KIBA,16,6,simplebsl,0.27441844547495303,0.5895732689210951,0.9180125872195362,0.5895732689210951,0.12488102912902832
5735,KIBA,16,7,simplebsl,0.3031885059484618,0.7395330112721417,0.9473289020728748,0.7395330112721418,0.1275944709777832
5740,KIBA,16,8,simplebsl,0.31647484521288916,0.6741143317230274,0.9308465275939775,0.6741143317230274,0.1283268928527832
5745,KIBA,16,9,simplebsl,0.3524501307899812,0.5998389694041868,0.8882463684798225,0.5998389694041868,0.1257932186126709
5750,KIBA,16,0,simplebsl,0.5167676127928738,0.7345157657657657,0.8844192788320125,0.7345157657657657,0.12583708763122559
5755,KIBA,16,1,simplebsl,0.4107539189922288,0.6613175675675675,0.8499184529092156,0.6613175675675675,0.12714099884033203
5760,KIBA,16,2,simplebsl,0.503347216327999,0.7173423423423424,0.8579082867069354,0.7173423423423423,0.14645648002624512
5765,KIBA,16,3,simplebsl,0.45858435791915336,0.6559684684684683,0.832878008562609,0.6559684684684685,0.14071249961853027
5770,KIBA,16,4,simplebsl,0.4603534569601295,0.6199324324324325,0.818591585770212,0.6199324324324325,0.11819243431091309
5775,KIBA,16,5,simplebsl,0.40872920107292854,0.5909346846846847,0.7884599475335001,0.5909346846846847,0.12458014488220215
5780,KIBA,16,6,simplebsl,0.33579401396298003,0.5349099099099099,0.7579696523575916,0.5349099099099099,0.12194323539733887
5785,KIBA,16,7,simplebsl,0.5946231813921941,0.7125563063063064,0.8465444160791418,0.7125563063063062,0.1252455711364746
5790,KIBA,16,8,simplebsl,0.3408484211076065,0.5807995495495496,0.7901465585976837,0.5807995495495495,0.12544941902160645
5795,KIBA,16,9,simplebsl,0.5199758156136784,0.7319819819819819,0.8773530788996888,0.7319819819819819,0.12218475341796875
5800,KIBA,16,0,simplebsl,0.7353609874574027,0.6904536862003781,0.698955859389722,0.6904536862003781,0.11902570724487305
5805,KIBA,16,1,simplebsl,0.8264581848031096,0.780718336483932,0.7371936481557124,0.780718336483932,0.10996699333190918
5810,KIBA,16,2,simplebsl,0.6467402359529899,0.6006616257088847,0.6117473368571182,0.6006616257088847,0.13030695915222168
5815,KIBA,16,3,simplebsl,0.8445817647043576,0.8379017013232514,0.772811469607155,0.8379017013232515,0.14876937866210938
5820,KIBA,16,4,simplebsl,0.8548218669395188,0.8199432892249527,0.7950860375372774,0.8199432892249527,0.13162636756896973
5825,KIBA,16,5,simplebsl,0.7233246905204497,0.6786389413988658,0.6982649303256794,0.6786389413988658,0.15638256072998047
5830,KIBA,16,6,simplebsl,0.6915793970875908,0.5959357277882799,0.5333255290077291,0.5959357277882797,0.14774298667907715
5835,KIBA,16,7,simplebsl,0.7376327612637091,0.6776937618147447,0.6725967237260623,0.6776937618147447,0.15113353729248047
5840,KIBA,16,8,simplebsl,0.6817139795306816,0.6517013232514177,0.6585735435243278,0.6517013232514178,0.14774560928344727
5845,KIBA,16,9,simplebsl,0.6641660804425655,0.6242911153119093,0.5974160397029491,0.6242911153119093,0.15013766288757324
5850,KIBA,16,0,simplebsl,0.8285890543188201,0.9201465201465201,0.9730594554938852,0.9201465201465202,0.14990806579589844
5855,KIBA,16,1,simplebsl,0.8112385243130522,0.9172161172161172,0.9724021512307544,0.9172161172161172,0.15068507194519043
5860,KIBA,16,2,simplebsl,0.8089953033776032,0.9472527472527472,0.9841667237866343,0.9472527472527473,0.13340044021606445
5865,KIBA,16,3,simplebsl,0.8398596398785554,0.9208791208791209,0.9728398089258663,0.9208791208791209,0.15633559226989746
5870,KIBA,16,4,simplebsl,0.9027860871528313,0.9626373626373627,0.9882303766797051,0.9626373626373625,0.12279868125915527
5875,KIBA,16,5,simplebsl,0.8464076463500574,0.936996336996337,0.9797358730160866,0.936996336996337,0.13627862930297852
5880,KIBA,16,6,simplebsl,0.8777844731824511,0.9479853479853481,0.9830313498929468,0.947985347985348,0.15825533866882324
5885,KIBA,16,7,simplebsl,0.8417946382294221,0.928937728937729,0.9760623921119873,0.928937728937729,0.14933276176452637
5890,KIBA,16,8,simplebsl,0.8112352570630621,0.9128205128205127,0.9705530430811662,0.9128205128205129,0.1502232551574707
5895,KIBA,16,9,simplebsl,0.8089260875958537,0.90989010989011,0.9692839865632781,0.9098901098901099,0.15883636474609375
5900,KIBA,16,0,simplebsl,0.3064613594053309,0.7197974439353749,0.928268336401674,0.7197974439353749,0.1717073917388916
5905,KIBA,16,1,simplebsl,0.7116509375041737,0.9074029418857005,0.9780025280871697,0.9074029418857006,0.1965339183807373
5910,KIBA,16,2,simplebsl,0.7916450431417489,0.8873884735953701,0.9681099349208764,0.8873884735953702,0.16277170181274414
5915,KIBA,16,3,simplebsl,0.7701148192665,0.9071618037135277,0.9760289747525885,0.907161803713528,0.1548471450805664
5920,KIBA,16,4,simplebsl,0.7885844083812812,0.9008922112370389,0.9737199001723947,0.9008922112370388,0.15509533882141113
5925,KIBA,16,5,simplebsl,0.783064079318657,0.9204244031830239,0.9811174454110047,0.9204244031830239,0.1813371181488037
5930,KIBA,16,6,simplebsl,0.7777627744290592,0.959488787074994,0.9923761339164894,0.959488787074994,0.12604546546936035
5935,KIBA,16,7,simplebsl,0.656932650255071,0.9254883047986495,0.9842961273630619,0.9254883047986496,0.15099358558654785
5940,KIBA,16,8,simplebsl,0.6458244598468292,0.904991560163974,0.97893316300692,0.9049915601639739,0.13744139671325684
5945,KIBA,16,9,simplebsl,0.8224831553613343,0.9175307451169521,0.9794197641441658,0.9175307451169521,0.1355438232421875
5950,KIBA,16,0,simplebsl,0.9562265143507745,0.9773519163763067,0.9894524046722262,0.9773519163763066,0.11878657341003418
5955,KIBA,16,1,simplebsl,0.9620341153557427,0.981562137049942,0.9919020230610194,0.9815621370499419,0.11328864097595215
5960,KIBA,16,2,simplebsl,0.9497817017821454,0.9748838559814169,0.9886267065462493,0.974883855981417,0.1359858512878418
5965,KIBA,16,3,simplebsl,0.9464689836518466,0.9777874564459931,0.9903257538853483,0.9777874564459931,0.13164401054382324
5970,KIBA,16,4,simplebsl,0.9439599387029091,0.9759001161440186,0.989591902665788,0.9759001161440186,0.15079808235168457
5975,KIBA,16,5,simplebsl,0.967615145967914,0.9846109175377469,0.9932915433498541,0.9846109175377469,0.17427587509155273
5980,KIBA,16,6,simplebsl,0.9692909753897362,0.9846109175377468,0.9930704303512224,0.9846109175377469,0.1562206745147705
5985,KIBA,16,7,simplebsl,0.9564999737785854,0.9754645760743321,0.9884324960883129,0.9754645760743321,0.1313934326171875
5990,KIBA,16,8,simplebsl,0.9610323452084873,0.9804006968641115,0.9911269960358827,0.9804006968641115,0.14859461784362793
5995,KIBA,16,9,simplebsl,0.975221905327983,0.9869337979094076,0.9940005442686985,0.9869337979094076,0.12362480163574219
6000,KIBA,16,0,simplebsl,0.8452196135494792,0.85578231292517,0.8591076211917672,0.85578231292517,0.18028998374938965
6005,KIBA,16,1,simplebsl,0.850348119793581,0.8629330802088278,0.8634599032749243,0.8629330802088278,0.18021893501281738
6010,KIBA,16,2,simplebsl,0.887017122780755,0.8878552971576227,0.8825911038991872,0.8878552971576228,0.18842434883117676
6015,KIBA,16,3,simplebsl,0.8385759822356182,0.8452460053788958,0.8374046587660415,0.8452460053788957,0.18946409225463867
6020,KIBA,16,4,simplebsl,0.8625273320484401,0.8760955545008702,0.8776899588254083,0.8760955545008701,0.15060877799987793
6025,KIBA,16,5,simplebsl,0.8717571088222432,0.8754100089648262,0.8688565859482855,0.8754100089648262,0.18343639373779297
6030,KIBA,16,6,simplebsl,0.8485671045815373,0.8667615883562728,0.8753234021902596,0.8667615883562727,0.1852273941040039
6035,KIBA,16,7,simplebsl,0.8416852081745904,0.8582713705637295,0.8697252803683002,0.8582713705637295,0.1647799015045166
6040,KIBA,16,8,simplebsl,0.8574701543960074,0.8681643199915625,0.876931357785019,0.8681643199915625,0.20628952980041504
6045,KIBA,16,9,simplebsl,0.8342539694349627,0.8471444391710172,0.855487509045644,0.8471444391710172,0.18801474571228027
