,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
1062,BindingDB_IC50,16,2,protonet,0.6920611993760845,0.7067727712304743,0.6800468639109197,0.7067727712304741,0.18954730033874512
1067,BindingDB_IC50,16,3,protonet,0.588442839978632,0.6109836253667492,0.5983273392582351,0.6109918208788867,0.1871182918548584
1072,BindingDB_IC50,16,4,protonet,0.5677844669456028,0.5774803717484305,0.5686620325861018,0.5774803717484305,0.19629764556884766
1077,BindingDB_IC50,16,5,protonet,0.6012174843020375,0.6183022177055844,0.6232915853122307,0.6183022177055845,0.17511534690856934
1082,BindingDB_IC50,16,6,protonet,0.6992612436355474,0.7003802717631825,0.678557521216477,0.70038846727532,0.17217135429382324
1087,BindingDB_IC50,16,7,protonet,0.5850651842487911,0.6104509170778082,0.6109204487100517,0.6104509170778083,0.17325353622436523
1092,BindingDB_IC50,16,8,protonet,0.6187449227363009,0.6234817813765181,0.6131805929950643,0.6234817813765182,0.18696379661560059
1097,BindingDB_IC50,16,9,protonet,0.656258408612801,0.6568457112884984,0.6287608393257419,0.6568457112884983,0.17623305320739746
1102,BindingDB_IC50,16,0,protonet,0.8479918014821245,0.9403156284760845,0.9892522360980729,0.9403156284760845,0.3867368698120117
1107,BindingDB_IC50,16,1,protonet,0.8408745250066217,0.9630839822024473,0.9952415615085815,0.9630666017797553,0.5475029945373535
1112,BindingDB_IC50,16,2,protonet,0.8099177165551539,0.8925542269187987,0.976998557375728,0.8925368464961068,0.3295574188232422
1117,BindingDB_IC50,16,3,protonet,0.8743182988744677,0.9447302558398221,0.9911826968880195,0.944730255839822,0.29909777641296387
1122,BindingDB_IC50,16,4,protonet,0.8473257189029828,0.9543242491657397,0.9931369603051167,0.9543068687430479,0.2925102710723877
1127,BindingDB_IC50,16,5,protonet,0.27709398875646546,0.7939029477196886,0.9721048207365015,0.7939029477196886,0.33765554428100586
1132,BindingDB_IC50,16,6,protonet,0.16773477389008676,0.6930964961067853,0.9535743687367173,0.6931138765294773,0.32781100273132324
1137,BindingDB_IC50,16,7,protonet,0.25916484208207147,0.7636610122358176,0.9656545571622055,0.7636610122358175,0.28223323822021484
1142,BindingDB_IC50,16,8,protonet,0.24289794700090173,0.7696051167964405,0.9666613560367596,0.7696398776418243,0.2909204959869385
1147,BindingDB_IC50,16,9,protonet,0.8550919859259407,0.944139321468298,0.9904237970273069,0.9441219410456062,0.2797427177429199
1152,BindingDB_IC50,16,0,protonet,0.950108152534072,0.9371189319225909,0.9174395221493381,0.9371189319225909,0.5377101898193359
1157,BindingDB_IC50,16,1,protonet,0.9488591376248678,0.939935381906197,0.925356487566142,0.939935381906197,0.564255952835083
1162,BindingDB_IC50,16,2,protonet,0.9579143539468481,0.9605070715183042,0.9570764912260054,0.9605070715183042,0.534696102142334
1167,BindingDB_IC50,16,3,protonet,0.950013726921783,0.9430005047137315,0.9204765124704493,0.9430005047137315,0.5237219333648682
1172,BindingDB_IC50,16,4,protonet,0.9640869408996424,0.958943195758931,0.9493329993127504,0.958943195758931,0.49686622619628906
1177,BindingDB_IC50,16,5,protonet,0.9412821590830688,0.9408711285325356,0.931301070335048,0.9408711285325356,0.47139763832092285
1182,BindingDB_IC50,16,6,protonet,0.9436682309888414,0.9395725037853531,0.9213694252603621,0.9395725037853531,0.5497326850891113
1187,BindingDB_IC50,16,7,protonet,0.9735683509760112,0.9704889828728894,0.9617089937483289,0.9704889828728895,0.536907434463501
1192,BindingDB_IC50,16,8,protonet,0.9463087424574804,0.9562483191559124,0.9571197119053871,0.9562483191559124,0.5296320915222168
1197,BindingDB_IC50,16,9,protonet,0.9585780028761203,0.9589597739471929,0.9520015218462667,0.9589597739471929,0.4856123924255371
1202,BindingDB_IC50,16,0,protonet,0.6913187961938728,0.7793603198400799,0.8457137671070858,0.77936031984008,0.10904693603515625
1207,BindingDB_IC50,16,1,protonet,0.7288896491029708,0.7962518740629686,0.8350328540190282,0.7962518740629685,0.14096570014953613
1212,BindingDB_IC50,16,2,protonet,0.7331053647815937,0.7705647176411794,0.7879601252337546,0.7705647176411794,0.10787153244018555
1217,BindingDB_IC50,16,3,protonet,0.6654746301961496,0.755272363818091,0.8256076705922615,0.7552723638180909,0.10527801513671875
1222,BindingDB_IC50,16,4,protonet,0.634042644515558,0.7377811094452774,0.8148746146945752,0.7377811094452774,0.10913681983947754
1227,BindingDB_IC50,16,5,protonet,0.6314759019756305,0.7535232383808097,0.8270265933473246,0.7535232383808096,0.10776925086975098
1232,BindingDB_IC50,16,6,protonet,0.6598383654153,0.7622188905547226,0.8251030462773148,0.7622188905547225,0.10529255867004395
1237,BindingDB_IC50,16,7,protonet,0.6720154164288916,0.7820589705147425,0.8436365379959423,0.7820589705147426,0.10784244537353516
1242,BindingDB_IC50,16,8,protonet,0.5946614306301152,0.663168415792104,0.7542137770578542,0.6630184907546226,0.10654926300048828
1247,BindingDB_IC50,16,9,protonet,0.6956706698382846,0.7760619690154923,0.8191739670434375,0.7760619690154923,0.10818910598754883
1252,BindingDB_IC50,16,0,protonet,0.47084973612798453,0.7447025565388398,0.9212073261169128,0.7447271386430678,0.28778719902038574
1257,BindingDB_IC50,16,1,protonet,0.457766601323127,0.8123525073746312,0.9483207418261191,0.8123525073746314,0.33687710762023926
1262,BindingDB_IC50,16,2,protonet,0.4733293690732181,0.747394296951819,0.9062197996290227,0.7473820058997049,0.29181718826293945
1267,BindingDB_IC50,16,3,protonet,0.31090640391685287,0.7293387413962635,0.9200662446331667,0.7293387413962635,0.2862420082092285
1272,BindingDB_IC50,16,4,protonet,0.20661518099988588,0.5311823992133726,0.857833313354885,0.5312069813176008,0.2789778709411621
1277,BindingDB_IC50,16,5,protonet,0.48565227547581985,0.7266961651917404,0.9076046499368368,0.7267207472959686,0.267758846282959
1282,BindingDB_IC50,16,6,protonet,0.3119387687374562,0.723598820058997,0.8970804113285659,0.7235988200589971,0.29436802864074707
1287,BindingDB_IC50,16,7,protonet,0.4905029252315093,0.7368731563421829,0.9187936192774626,0.7368731563421829,0.26377439498901367
1292,BindingDB_IC50,16,8,protonet,0.23567835343558527,0.5861356932153392,0.8892691398925405,0.5861234021632252,0.29083681106567383
1297,BindingDB_IC50,16,9,protonet,0.3771788238687143,0.6330752212389381,0.8670471466290858,0.633075221238938,0.28436803817749023
1302,BindingDB_IC50,16,0,protonet,0.6444261976484417,0.6638870239257812,0.6677505341852005,0.6638870239257812,0.8440055847167969
1307,BindingDB_IC50,16,1,protonet,0.6661686424844229,0.6531772613525391,0.6216886765190083,0.6531772613525391,1.044658899307251
1312,BindingDB_IC50,16,2,protonet,0.7197933236697077,0.7149777412414551,0.6828263606196692,0.7149777412414551,0.8280811309814453
1317,BindingDB_IC50,16,3,protonet,0.5474018170679097,0.5237197875976562,0.5028254951208087,0.5237197875976562,0.7896499633789062
1322,BindingDB_IC50,16,4,protonet,0.7272043229071129,0.7409682273864746,0.7218387546111584,0.7409682273864746,0.8603365421295166
1327,BindingDB_IC50,16,5,protonet,0.7067106458167407,0.7084560394287109,0.7028705061486858,0.7084560394287109,0.743816614151001
1332,BindingDB_IC50,16,6,protonet,0.7619800957490319,0.7601494789123535,0.7446913992753251,0.7601494789123535,0.8341622352600098
1337,BindingDB_IC50,16,7,protonet,0.5193732566756818,0.5216512680053711,0.5494546858083058,0.5216512680053711,0.8524441719055176
1342,BindingDB_IC50,16,8,protonet,0.7507674208089581,0.7541370391845703,0.7333804216511557,0.7541370391845703,0.8708808422088623
1347,BindingDB_IC50,16,9,protonet,0.6747378831080877,0.6673102378845215,0.6443991545904038,0.6673102378845215,0.8681957721710205
1352,BindingDB_IC50,16,0,protonet,0.6672629432723637,0.6680089090489318,0.6375967140007569,0.6680089090489318,0.2969322204589844
1357,BindingDB_IC50,16,1,protonet,0.6667372425220315,0.6741021914992825,0.660942044728925,0.6741021914992824,0.3036782741546631
1362,BindingDB_IC50,16,2,protonet,0.6485841780395365,0.59263509567721,0.5215935191197073,0.5926350956772098,0.3503842353820801
1367,BindingDB_IC50,16,3,protonet,0.7085708434170421,0.6984730578228058,0.6758696514149822,0.698473057822806,0.35729336738586426
1372,BindingDB_IC50,16,4,protonet,0.6908076267523442,0.6789120819922226,0.6820937339347508,0.6789120819922226,0.34438252449035645
1377,BindingDB_IC50,16,5,protonet,0.7091536928733273,0.7167415877844625,0.7234765756775123,0.7167415877844625,0.34954047203063965
1382,BindingDB_IC50,16,6,protonet,0.7510412203607423,0.6868614163033785,0.608254586115385,0.6868614163033784,0.3497772216796875
1387,BindingDB_IC50,16,7,protonet,0.6753551052032962,0.6721125944436145,0.6707823829564334,0.6721125944436145,0.2907729148864746
1392,BindingDB_IC50,16,8,protonet,0.6507950855796282,0.6263224369508238,0.6251696306483343,0.6263224369508238,0.3643052577972412
1397,BindingDB_IC50,16,9,protonet,0.6498716947873093,0.6590704349046397,0.6280031359336435,0.6590704349046397,0.3058788776397705
1402,BindingDB_IC50,16,0,protonet,0.655842501624623,0.6355182376309136,0.5847929402154017,0.6355182376309138,0.14258170127868652
1407,BindingDB_IC50,16,1,protonet,0.6796893366769939,0.7130733116648611,0.7660010234036638,0.713073311664861,0.14608526229858398
1412,BindingDB_IC50,16,2,protonet,0.7131273585565203,0.7249006861682918,0.7357277876673101,0.7249006861682918,0.16932296752929688
1417,BindingDB_IC50,16,3,protonet,0.4926133108828176,0.5364752618273745,0.5943430919036844,0.5364752618273745,0.15827584266662598
1422,BindingDB_IC50,16,4,protonet,0.7122978622982296,0.7304983748645721,0.7105008980827283,0.7304983748645721,0.14105701446533203
1427,BindingDB_IC50,16,5,protonet,0.7227173834806464,0.7256229685807152,0.724161260044967,0.7256229685807151,0.14954495429992676
1432,BindingDB_IC50,16,6,protonet,0.7427104172624217,0.7669736366919466,0.7936779314840074,0.7669736366919465,0.16024303436279297
1437,BindingDB_IC50,16,7,protonet,0.6279058682175448,0.6375045142650777,0.6990212699826708,0.6375045142650776,0.14017915725708008
1442,BindingDB_IC50,16,8,protonet,0.6839520218777106,0.654749006861683,0.6272517689714595,0.654749006861683,0.1457984447479248
1447,BindingDB_IC50,16,9,protonet,0.724240788552392,0.7369086312748284,0.7640475971306404,0.7369086312748285,0.1506953239440918
1452,BindingDB_IC50,16,0,protonet,0.5664712346136986,0.5751891394083688,0.5560864164474795,0.5751891394083689,1.0127012729644775
1457,BindingDB_IC50,16,1,protonet,0.6676915464536024,0.7176081554030541,0.7361095017183483,0.7176081554030542,1.0283315181732178
1462,BindingDB_IC50,16,2,protonet,0.6982944935384335,0.7309258311061536,0.7270650564854377,0.7309258311061536,0.934075117111206
1467,BindingDB_IC50,16,3,protonet,0.5832033866349929,0.6055756434606449,0.6052938604841118,0.6055756434606447,1.0229065418243408
1472,BindingDB_IC50,16,4,protonet,0.663109680101934,0.7171681873197799,0.7320331711202335,0.7171681873197799,0.99350905418396
1477,BindingDB_IC50,16,5,protonet,0.593814431520916,0.6070642704907372,0.5837838073662953,0.6070639775692437,1.0365991592407227
1482,BindingDB_IC50,16,6,protonet,0.6637292929241388,0.6682957007326553,0.6528773675848809,0.6682957007326551,0.9714665412902832
1487,BindingDB_IC50,16,7,protonet,0.6259219394598571,0.6672452842568758,0.6857965871293776,0.6672452842568757,1.0358366966247559
1492,BindingDB_IC50,16,8,protonet,0.562790941702348,0.5599835846795029,0.5295769266861194,0.5599835846795029,1.0389513969421387
1497,BindingDB_IC50,16,9,protonet,0.5854816860036465,0.6037358035598164,0.6125537970428117,0.6037358035598164,0.9772722721099854
1502,BindingDB_IC50,16,0,protonet,0.25761974423535383,0.731131131131131,0.9497985542518529,0.7310310310310312,0.11158466339111328
1507,BindingDB_IC50,16,1,protonet,0.2006346923937532,0.6224224224224224,0.9269217614234279,0.6224224224224224,0.10769462585449219
1512,BindingDB_IC50,16,2,protonet,0.2421311497094102,0.538038038038038,0.8797510511033426,0.537937937937938,0.11205244064331055
1517,BindingDB_IC50,16,3,protonet,0.20529896882724463,0.5133133133133133,0.8603234502829757,0.5133133133133133,0.13823390007019043
1522,BindingDB_IC50,16,4,protonet,0.2149867220781735,0.7156156156156156,0.9485154780969471,0.7156156156156157,0.14465999603271484
1527,BindingDB_IC50,16,5,protonet,0.12198108228536936,0.4784784784784785,0.8847827806614088,0.4784784784784785,0.11655497550964355
1532,BindingDB_IC50,16,6,protonet,0.1692753989515295,0.5359359359359359,0.9059075706681801,0.5359359359359359,0.11950564384460449
1537,BindingDB_IC50,16,7,protonet,0.2074187341581254,0.5725725725725725,0.9010082051346668,0.5728728728728729,0.1462099552154541
1542,BindingDB_IC50,16,8,protonet,0.23434263031105568,0.6703703703703704,0.9201222738604358,0.6703703703703704,0.1629018783569336
1547,BindingDB_IC50,16,9,protonet,0.271359013353789,0.6155155155155155,0.9029608211926381,0.6155155155155155,0.14359593391418457
1552,BindingDB_IC50,16,0,protonet,0.5540533608170752,0.6838614591009581,0.7739058615917098,0.683861459100958,0.11345028877258301
1557,BindingDB_IC50,16,1,protonet,0.6711167953415486,0.7646647015475313,0.8403431400100181,0.7646647015475313,0.12863922119140625
1562,BindingDB_IC50,16,2,protonet,0.5902602928849073,0.7021739130434783,0.7989647067754386,0.7021739130434781,0.12047410011291504
1567,BindingDB_IC50,16,3,protonet,0.462120385130187,0.551731761238025,0.7042049563090993,0.551731761238025,0.1509394645690918
1572,BindingDB_IC50,16,4,protonet,0.544995319701302,0.6463154016212234,0.770576594445072,0.6463154016212234,0.16084694862365723
1577,BindingDB_IC50,16,5,protonet,0.5067131978130393,0.6638540899042005,0.7715052793768093,0.6638540899042005,0.11988210678100586
1582,BindingDB_IC50,16,6,protonet,0.5423297647722983,0.6580324244657332,0.7808950274461984,0.6580324244657332,0.15068745613098145
1587,BindingDB_IC50,16,7,protonet,0.5589653633772868,0.697641857037583,0.8024479601717827,0.697641857037583,0.14980340003967285
1592,BindingDB_IC50,16,8,protonet,0.61362619155224,0.7374355195283715,0.8237306003235093,0.7374355195283714,0.149733304977417
1597,BindingDB_IC50,16,9,protonet,0.4598269563603291,0.6127487103905673,0.7401330958353208,0.6127487103905673,0.15354609489440918
1602,BindingDB_IC50,16,0,protonet,0.7674757918565023,0.7804690503652442,0.823287970105699,0.7804690503652443,0.13749289512634277
1607,BindingDB_IC50,16,1,protonet,0.6993089834565164,0.7654748173779314,0.8116977349860064,0.7654748173779315,0.1389455795288086
1612,BindingDB_IC50,16,2,protonet,0.7765436569898465,0.794309880815071,0.82196058458967,0.794309880815071,0.1374664306640625
1617,BindingDB_IC50,16,3,protonet,0.6805376443366823,0.7381776239907728,0.7985905665505325,0.7381776239907728,0.1478440761566162
1622,BindingDB_IC50,16,4,protonet,0.740917405390068,0.7439446366782005,0.7729408677775818,0.7439446366782007,0.10755085945129395
1627,BindingDB_IC50,16,5,protonet,0.6918484693462995,0.7550941945405614,0.8122016284534195,0.7550941945405613,0.15018296241760254
1632,BindingDB_IC50,16,6,protonet,0.6750445224333365,0.7397154940407535,0.802309021667093,0.7397154940407534,0.1413886547088623
1637,BindingDB_IC50,16,7,protonet,0.8021832770665512,0.8146866589773164,0.8494853650470492,0.8146866589773164,0.1354537010192871
1642,BindingDB_IC50,16,8,protonet,0.7888658352147665,0.7935409457900808,0.8165040654710424,0.7935409457900807,0.13825631141662598
1647,BindingDB_IC50,16,9,protonet,0.7545808098942647,0.780084582852749,0.8211639211617172,0.780084582852749,0.17206907272338867
1652,BindingDB_IC50,16,0,protonet,0.9759267734553776,0.980701754385965,0.9875820525723196,0.9807017543859649,0.13572096824645996
1657,BindingDB_IC50,16,1,protonet,0.9734691217207103,0.980701754385965,0.9880969107114307,0.9807017543859649,0.15755152702331543
1662,BindingDB_IC50,16,2,protonet,0.9547076023391812,0.9491228070175438,0.954650898331321,0.9491228070175438,0.1347949504852295
1667,BindingDB_IC50,16,3,protonet,0.9354258537364262,0.9508771929824562,0.9689044335941512,0.9508771929824562,0.1366581916809082
1672,BindingDB_IC50,16,4,protonet,0.9782317636195752,0.9842105263157894,0.9902702275906299,0.9842105263157894,0.13378643989562988
1677,BindingDB_IC50,16,5,protonet,0.9815398567720548,0.987719298245614,0.9927784684507841,0.987719298245614,0.15204215049743652
1682,BindingDB_IC50,16,6,protonet,0.9617795287451365,0.9754385964912281,0.9861524110516046,0.975438596491228,0.13503146171569824
1687,BindingDB_IC50,16,7,protonet,0.7991568784037488,0.9105263157894737,0.9575360430910715,0.9105263157894737,0.13680434226989746
1692,BindingDB_IC50,16,8,protonet,0.954469814241486,0.9596491228070175,0.9718836828442289,0.9596491228070175,0.14943504333496094
1697,BindingDB_IC50,16,9,protonet,0.9596368958491304,0.9649122807017545,0.9763615366495445,0.9649122807017544,0.16515636444091797
1702,BindingDB_IC50,16,0,protonet,0.7131946716574733,0.7526530612244897,0.7893428835339272,0.7526530612244898,0.16582179069519043
1707,BindingDB_IC50,16,1,protonet,0.772911750377151,0.763265306122449,0.7593523859452344,0.763265306122449,0.1474015712738037
1712,BindingDB_IC50,16,2,protonet,0.8570361383895044,0.8040816326530613,0.7419396066062791,0.8040816326530611,0.13785290718078613
1717,BindingDB_IC50,16,3,protonet,0.8431042677824939,0.8016326530612244,0.7485358533955293,0.8016326530612244,0.15721535682678223
1722,BindingDB_IC50,16,4,protonet,0.7636612195489495,0.7648979591836734,0.7352227986657006,0.7648979591836734,0.14298224449157715
1727,BindingDB_IC50,16,5,protonet,0.6689144404273373,0.6130612244897958,0.6158745185147315,0.6130612244897959,0.1553966999053955
1732,BindingDB_IC50,16,6,protonet,0.8394673564253728,0.8440816326530611,0.8480082099811975,0.8440816326530612,0.13296985626220703
1737,BindingDB_IC50,16,7,protonet,0.8289661491600459,0.763265306122449,0.7469183827820753,0.7632653061224489,0.1358933448791504
1742,BindingDB_IC50,16,8,protonet,0.7138691867903784,0.7379591836734694,0.7765981743310435,0.7379591836734695,0.1476600170135498
1747,BindingDB_IC50,16,9,protonet,0.8526201822999924,0.8236734693877551,0.7865840470147075,0.8236734693877551,0.1646897792816162
1752,BindingDB_IC50,16,0,protonet,0.42735305370632976,0.6713995943204868,0.873346167797677,0.6713995943204868,0.1642625331878662
