,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
19745,BindingDB_Ki,16,9,protonet,0.8868873336106653,0.8434903047091413,0.8090770924330725,0.8434903047091413,0.11060738563537598
19750,BindingDB_Ki,16,0,protonet,0.6458276955269198,0.7134986225895317,0.7477261642079451,0.7134986225895318,0.10994791984558105
19755,BindingDB_Ki,16,1,protonet,0.7426378965283802,0.6776859504132231,0.5856041729385107,0.6776859504132231,0.1106417179107666
19760,BindingDB_Ki,16,2,protonet,0.7023933203815971,0.7171717171717171,0.6929447216819922,0.7171717171717172,0.10935521125793457
19765,BindingDB_Ki,16,3,protonet,0.7676400373622447,0.7291092745638199,0.6807449837737892,0.72910927456382,0.10855364799499512
19770,BindingDB_Ki,16,4,protonet,0.6293866833691549,0.6657483930211202,0.6582190661926716,0.6657483930211204,0.10806798934936523
19775,BindingDB_Ki,16,5,protonet,0.444440621070247,0.41414141414141414,0.5301500598501576,0.41414141414141414,0.11171174049377441
19780,BindingDB_Ki,16,6,protonet,0.7894754978181395,0.8025711662075299,0.8261437529139686,0.8030303030303031,0.10975837707519531
19785,BindingDB_Ki,16,7,protonet,0.5573274868678864,0.5179063360881543,0.5033517489409024,0.5179063360881543,0.10967087745666504
19790,BindingDB_Ki,16,8,protonet,0.8179586552006963,0.8025711662075299,0.7462750090766267,0.8025711662075299,0.10969376564025879
19795,BindingDB_Ki,16,9,protonet,0.779653442957219,0.7846648301193756,0.7827480320173972,0.7846648301193754,0.11041259765625
19800,BindingDB_Ki,16,0,protonet,0.9626543209876546,0.994535519125683,0.9992315573770493,0.994535519125683,0.1116178035736084
19805,BindingDB_Ki,16,1,protonet,0.9765432098765434,0.9963570127504554,0.9994795732500652,0.9963570127504554,0.10788941383361816
19810,BindingDB_Ki,16,2,protonet,0.8762706429373097,0.9836065573770492,0.9977512903864751,0.9836065573770492,0.10809779167175293
19815,BindingDB_Ki,16,3,protonet,0.6843820905998408,0.9162112932604736,0.9709470409551033,0.8770491803278688,0.11013936996459961
19820,BindingDB_Ki,16,4,protonet,0.9888888888888892,0.9981785063752276,0.9997355896351139,0.9981785063752276,0.11088180541992188
19825,BindingDB_Ki,16,5,protonet,0.7456555789889123,0.9453551912568307,0.9921123042668503,0.9453551912568307,0.10786914825439453
19830,BindingDB_Ki,16,6,protonet,0.8530303030303031,0.9763205828779599,0.9966926288647602,0.9763205828779599,0.10984253883361816
19835,BindingDB_Ki,16,7,protonet,0.8121804121804121,0.9672131147540984,0.99539854352123,0.9672131147540984,0.10919880867004395
19840,BindingDB_Ki,16,8,protonet,0.8328153328153328,0.970856102003643,0.995886393981664,0.970856102003643,0.10956740379333496
19845,BindingDB_Ki,16,9,protonet,0.6663177670424048,0.9034608378870673,0.9855044572549203,0.9034608378870673,0.10796284675598145
19850,BindingDB_Ki,16,0,protonet,0.5927219860035945,0.525623268698061,0.5247827680270041,0.5256232686980609,0.11201953887939453
19855,BindingDB_Ki,16,1,protonet,0.5187789850087384,0.5311634349030471,0.5970242979635645,0.5311634349030471,0.11179423332214355
19860,BindingDB_Ki,16,2,protonet,0.6243862109654514,0.6668975069252078,0.7057933739826789,0.6668975069252078,0.1124122142791748
19865,BindingDB_Ki,16,3,protonet,0.7792747011120826,0.779432132963989,0.7336291421914076,0.7794321329639888,0.10915446281433105
19870,BindingDB_Ki,16,4,protonet,0.6989416058278153,0.7022160664819945,0.7250903678389514,0.7022160664819945,0.10788321495056152
19875,BindingDB_Ki,16,5,protonet,0.6539355610731543,0.6592797783933518,0.6712605434590236,0.6592797783933518,0.11094021797180176
19880,BindingDB_Ki,16,6,protonet,0.7495795939579066,0.7648891966759003,0.7735533646351178,0.7648891966759003,0.10956025123596191
19885,BindingDB_Ki,16,7,protonet,0.5746658359137548,0.5986842105263158,0.6018346853341164,0.5986842105263157,0.108551025390625
19890,BindingDB_Ki,16,8,protonet,0.6821202497499428,0.6641274238227147,0.6401459852343623,0.6641274238227147,0.10987281799316406
19895,BindingDB_Ki,16,9,protonet,0.6578859157684787,0.6405817174515235,0.6493916529489819,0.6405817174515235,0.11333584785461426
19900,BindingDB_Ki,16,0,protonet,0.6581346424350325,0.6790443915223425,0.6809970575953423,0.6790443915223424,0.314375638961792
19905,BindingDB_Ki,16,1,protonet,0.7290399272488437,0.7205391364090766,0.6966721182103526,0.7205391364090767,0.300736665725708
19910,BindingDB_Ki,16,2,protonet,0.7709625623327824,0.7941647592837762,0.7844133821907463,0.7941647592837762,0.3025336265563965
19915,BindingDB_Ki,16,3,protonet,0.6388759814877087,0.6223285381791794,0.5965506235948883,0.6223285381791795,0.29935216903686523
19920,BindingDB_Ki,16,4,protonet,0.6393379618737474,0.640340279680872,0.6099123164426421,0.6403402796808719,0.3061835765838623
19925,BindingDB_Ki,16,5,protonet,0.6598368117146559,0.7190106568988076,0.7241510726675152,0.7190106568988077,0.3047659397125244
19930,BindingDB_Ki,16,6,protonet,0.6938210462900011,0.6681867832839923,0.6305208057855576,0.6681867832839923,0.30435705184936523
19935,BindingDB_Ki,16,7,protonet,0.7439892776032078,0.7692825795793593,0.7654612719753254,0.7692825795793594,0.298541784286499
19940,BindingDB_Ki,16,8,protonet,0.5709268417472857,0.5505787765216285,0.5225055802851076,0.5505787765216283,0.3047795295715332
19945,BindingDB_Ki,16,9,protonet,0.6483697614917358,0.6198370393815062,0.5700213745878177,0.6198370393815061,0.3046739101409912
19950,BindingDB_Ki,16,0,protonet,0.7360116946614053,0.6814494321254733,0.6519473396652347,0.6814494321254733,0.11114835739135742
19955,BindingDB_Ki,16,1,protonet,0.8139443584505293,0.7936722552731206,0.8079680730633949,0.7936722552731206,0.11068964004516602
19960,BindingDB_Ki,16,2,protonet,0.7988647721321129,0.7552731206057328,0.7565405111125467,0.7552731206057328,0.11536240577697754
19965,BindingDB_Ki,16,3,protonet,0.8130678722313246,0.7969172525689562,0.8052192724411062,0.7969172525689562,0.11248254776000977
19970,BindingDB_Ki,16,4,protonet,0.7597475311920625,0.7409410492157924,0.7533937429018878,0.7409410492157923,0.11198973655700684
19975,BindingDB_Ki,16,5,protonet,0.7526599615399214,0.715521903731747,0.7165330556275762,0.7155219037317468,0.11147761344909668
19980,BindingDB_Ki,16,6,protonet,0.7679565843878771,0.7906976744186046,0.810366081683471,0.7906976744186045,0.11225295066833496
19985,BindingDB_Ki,16,7,protonet,0.694204445634147,0.678745267712277,0.6902282499267923,0.6787452677122768,0.1106119155883789
19990,BindingDB_Ki,16,8,protonet,0.7814466063843419,0.7303948080043265,0.7524198547709207,0.7303948080043267,0.1116936206817627
19995,BindingDB_Ki,16,9,protonet,0.761965362506398,0.756625202812331,0.7706303064228248,0.7566252028123309,0.11494302749633789
20000,BindingDB_Ki,16,0,protonet,0.8748192347141216,0.902943197434723,0.8840300816430257,0.9029431974347228,0.2231273651123047
20005,BindingDB_Ki,16,1,protonet,0.9299818100392255,0.9349060925332111,0.9062310473875872,0.9349060925332112,0.22203755378723145
20010,BindingDB_Ki,16,2,protonet,0.9265827198656003,0.9259619789280805,0.8659705699268759,0.9259562528630326,0.22154951095581055
20015,BindingDB_Ki,16,3,protonet,0.9148350068267629,0.9347343105817683,0.9124335540359795,0.9347343105817681,0.22293758392333984
20020,BindingDB_Ki,16,4,protonet,0.8722894314425609,0.921243701328447,0.9400620951119132,0.9212437013284471,0.22199153900146484
20025,BindingDB_Ki,16,5,protonet,0.9233118804440071,0.9471484196060468,0.9565880052849246,0.9471484196060467,0.22286152839660645
20030,BindingDB_Ki,16,6,protonet,0.9518926822001584,0.9496220797068254,0.9145684391913727,0.9496220797068256,0.22133255004882812
20035,BindingDB_Ki,16,7,protonet,0.8671709300479706,0.9174415941365094,0.934305162298321,0.9174415941365094,0.22258210182189941
20040,BindingDB_Ki,16,8,protonet,0.9304723310299186,0.93159642693541,0.9048563060760557,0.93159642693541,0.22263526916503906
20045,BindingDB_Ki,16,9,protonet,0.9242051415157501,0.938719651855245,0.896000896314717,0.938708199725149,0.2224259376525879
20050,BindingDB_Ki,16,0,protonet,0.8448683687437093,0.8091372912801486,0.7538303747317312,0.8091372912801484,0.1157534122467041
20055,BindingDB_Ki,16,1,protonet,0.8318729169269414,0.7973098330241188,0.741558623641164,0.7968460111317254,0.11311221122741699
20060,BindingDB_Ki,16,2,protonet,0.7057960815824977,0.7184601113172542,0.7198681244797104,0.7184601113172542,0.11474967002868652
