,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
39629,BindingDB_IC50,16,5,linear_probe,0.8500013701301166,0.8620689655172413,0.8848669105580188,0.8620689655172413,0.22893714904785156
39634,BindingDB_IC50,16,6,linear_probe,0.88929338348397,0.8929845422116527,0.9035478733061796,0.8929845422116528,0.2383739948272705
39639,BindingDB_IC50,16,7,linear_probe,0.7304632684455015,0.7128418549346017,0.7517195338416007,0.7128418549346016,0.19778728485107422
39644,BindingDB_IC50,16,8,linear_probe,0.870462350499871,0.8680142687277052,0.8857176827809448,0.8680142687277052,0.22605276107788086
39649,BindingDB_IC50,16,9,linear_probe,0.852063592764974,0.8400713436385256,0.8466757457309866,0.8400713436385255,0.2282106876373291
39654,BindingDB_IC50,16,0,linear_probe,0.7050217407040371,0.7704647178716286,0.798582914427745,0.7704579465198638,0.33555030822753906
39659,BindingDB_IC50,16,1,linear_probe,0.7271185535521916,0.754242251880743,0.7460525635504365,0.7542388662048604,0.34450411796569824
39664,BindingDB_IC50,16,2,linear_probe,0.7965031502994753,0.8213548120611316,0.8490215587587452,0.8213548120611318,0.37635064125061035
39669,BindingDB_IC50,16,3,linear_probe,0.7363974334805873,0.7741280191764681,0.7944315536655111,0.7741246335005858,0.38274502754211426
39674,BindingDB_IC50,16,4,linear_probe,0.6828368799535653,0.6887260378789418,0.6384292822974171,0.6887260378789417,0.4065680503845215
39679,BindingDB_IC50,16,5,linear_probe,0.7924274855005206,0.8173495574921622,0.8149176802322207,0.8173495574921622,0.38359761238098145
39684,BindingDB_IC50,16,6,linear_probe,0.7999523321023259,0.8209112885205273,0.8053329230872304,0.8209112885205273,0.3860464096069336
39689,BindingDB_IC50,16,7,linear_probe,0.7121342126191346,0.7051567229365998,0.6525661131717339,0.7051567229365997,0.38393378257751465
39694,BindingDB_IC50,16,8,linear_probe,0.5941566191227846,0.5843524217739587,0.5702969231537629,0.5843558074498412,0.38248419761657715
39699,BindingDB_IC50,16,9,linear_probe,0.8483148056916324,0.8691283916008153,0.8799464136276783,0.8691283916008152,0.38938140869140625
39704,BindingDB_IC50,16,0,linear_probe,0.7383618023921275,0.6877054569362261,0.6798301886088298,0.6877054569362262,0.24157094955444336
39709,BindingDB_IC50,16,1,linear_probe,0.739584646162621,0.7567389875082183,0.7681123292886319,0.7567389875082183,0.23999381065368652
39714,BindingDB_IC50,16,2,linear_probe,0.7853076068935813,0.765285996055227,0.7602962454296401,0.7652859960552268,0.23917365074157715
39719,BindingDB_IC50,16,3,linear_probe,0.7314649200831204,0.7343852728468113,0.7226209005141603,0.7343852728468112,0.26579809188842773
39724,BindingDB_IC50,16,4,linear_probe,0.6352410971662593,0.6252465483234713,0.612835864404508,0.6252465483234715,0.27248120307922363
39729,BindingDB_IC50,16,5,linear_probe,0.6393908339761035,0.6061801446416832,0.6125893061057228,0.6061801446416831,0.26837778091430664
39734,BindingDB_IC50,16,6,linear_probe,0.752441125653756,0.6811308349769888,0.6454495059918017,0.6811308349769888,0.27025628089904785
39739,BindingDB_IC50,16,7,linear_probe,0.6076356094783775,0.57922419460881,0.6162714460938563,0.57922419460881,0.2688126564025879
39744,BindingDB_IC50,16,8,linear_probe,0.6942903727487874,0.6416831032215647,0.6344096262730756,0.6416831032215647,0.25489377975463867
39749,BindingDB_IC50,16,9,linear_probe,0.7771250119051168,0.7652859960552268,0.7696046200571772,0.7652859960552267,0.23482418060302734
39754,BindingDB_IC50,16,0,linear_probe,0.827388248279912,0.837061083157496,0.8475897609826998,0.837061083157496,0.2815546989440918
39759,BindingDB_IC50,16,1,linear_probe,0.8352820599868023,0.8249851214629659,0.8084209143294072,0.824985121462966,0.28963613510131836
39764,BindingDB_IC50,16,2,linear_probe,0.7971248729425245,0.8047178488340638,0.7981461238775202,0.8047178488340637,0.28877782821655273
39769,BindingDB_IC50,16,3,linear_probe,0.8243831996731069,0.8160038954715143,0.7555224085750629,0.8160038954715143,0.27988290786743164
39774,BindingDB_IC50,16,4,linear_probe,0.8086029522544691,0.8064167072444949,0.806944063269827,0.806416707244495,0.265000581741333
39779,BindingDB_IC50,16,5,linear_probe,0.7698506474646865,0.775869718119353,0.7889542393551372,0.7758697181193528,0.27361178398132324
39784,BindingDB_IC50,16,6,linear_probe,0.8354930158759495,0.8433804036141319,0.852901872740699,0.8433804036141319,0.26399755477905273
39789,BindingDB_IC50,16,7,linear_probe,0.7253937051794194,0.703121787588595,0.6935521921515547,0.7031217875885949,0.2623262405395508
39794,BindingDB_IC50,16,8,linear_probe,0.831961614499858,0.8307309419466538,0.8347541222442262,0.8307309419466535,0.2863645553588867
39799,BindingDB_IC50,16,9,linear_probe,0.8032709995254111,0.7612184169236595,0.705422041721611,0.7612184169236595,0.24515700340270996
39804,BindingDB_IC50,16,0,linear_probe,0.6988035690583825,0.7721434528773978,0.7971826275060144,0.7721434528773979,0.25537991523742676
39809,BindingDB_IC50,16,1,linear_probe,0.7950319461166925,0.8226021684737282,0.8325439723770675,0.8226021684737281,0.22724413871765137
39814,BindingDB_IC50,16,2,linear_probe,0.778489569748102,0.7995412844036698,0.8251061631958587,0.7995412844036697,0.23801779747009277
39819,BindingDB_IC50,16,3,linear_probe,0.7936857254177282,0.802627189324437,0.8142868445385412,0.8026271893244371,0.2586987018585205
39824,BindingDB_IC50,16,4,linear_probe,0.7670411627273622,0.7878648874061719,0.810286980167618,0.7878648874061718,0.24487090110778809
39829,BindingDB_IC50,16,5,linear_probe,0.7544862135501377,0.7930358632193495,0.8041341992532837,0.7930358632193495,0.23270440101623535
39834,BindingDB_IC50,16,6,linear_probe,0.7481335884077844,0.7760633861551292,0.8084049137265621,0.7760633861551294,0.20285511016845703
39839,BindingDB_IC50,16,7,linear_probe,0.7554729783222676,0.7858632193494579,0.8150818606518146,0.7858632193494578,0.23149871826171875
39844,BindingDB_IC50,16,8,linear_probe,0.7699571820662876,0.8059633027522936,0.8151503396030122,0.8059633027522936,0.26402854919433594
39849,BindingDB_IC50,16,9,linear_probe,0.8524761062488503,0.8570058381984987,0.8490634256179941,0.8570058381984988,0.20366978645324707
39854,BindingDB_IC50,16,0,linear_probe,0.6726226024482643,0.5925185470661913,0.534501346211985,0.5925185470661913,0.26983046531677246
39859,BindingDB_IC50,16,1,linear_probe,0.7098122897033449,0.710924703728683,0.7019121814705511,0.710924703728683,0.2716634273529053
39864,BindingDB_IC50,16,2,linear_probe,0.7489851927258462,0.7457697032469409,0.7449731588059225,0.7457666923595722,0.3145253658294678
39869,BindingDB_IC50,16,3,linear_probe,0.6987901948627241,0.7055472588881395,0.6930093539910978,0.7055472588881395,0.3128950595855713
39874,BindingDB_IC50,16,4,linear_probe,0.6851324894213626,0.7122705703825031,0.729043198938271,0.7122645486077657,0.3170590400695801
39879,BindingDB_IC50,16,5,linear_probe,0.49878431875798357,0.4882876481356585,0.47984508974979,0.48828764813565856,0.3179590702056885
39884,BindingDB_IC50,16,6,linear_probe,0.7286563748324076,0.7280175113209365,0.7454778509286009,0.7280175113209366,0.30918025970458984
39889,BindingDB_IC50,16,7,linear_probe,0.6845668396867272,0.6833449754311591,0.6857936970527276,0.6833449754311591,0.3099365234375
39894,BindingDB_IC50,16,8,linear_probe,0.7331669253182527,0.7178045813662204,0.6539756053448615,0.7178045813662203,0.30135321617126465
39899,BindingDB_IC50,16,9,linear_probe,0.6706053282249634,0.7117918392908757,0.7385743710043549,0.7117918392908757,0.3013162612915039
39904,BindingDB_IC50,16,0,linear_probe,0.8147709977209735,0.8315505804311774,0.8323373642328545,0.8315505804311775,0.21505260467529297
39909,BindingDB_IC50,16,1,linear_probe,0.8650682796026595,0.8860489220563847,0.9108254806128093,0.8860489220563847,0.21965909004211426
39914,BindingDB_IC50,16,2,linear_probe,0.7042756522450213,0.7291873963515756,0.7794634920397049,0.7291873963515754,0.240311861038208
39919,BindingDB_IC50,16,3,linear_probe,0.8323486173679819,0.8582504145936982,0.8767556357137356,0.8582504145936982,0.24141788482666016
39924,BindingDB_IC50,16,4,linear_probe,0.8109680022652952,0.818801824212272,0.8259411441777186,0.818801824212272,0.24210596084594727
39929,BindingDB_IC50,16,5,linear_probe,0.8350421601679696,0.8701907131011608,0.880008314615157,0.8701907131011609,0.26622533798217773
39934,BindingDB_IC50,16,6,linear_probe,0.8776075935246792,0.8896558872305141,0.9015017813975343,0.8896558872305141,0.25812864303588867
39939,BindingDB_IC50,16,7,linear_probe,0.8687378706410466,0.8589552238805971,0.8500291402589113,0.8589552238805971,0.22001910209655762
39944,BindingDB_IC50,16,8,linear_probe,0.7657086450628376,0.8245232172470979,0.8233734991262223,0.8245232172470978,0.25655364990234375
39949,BindingDB_IC50,16,9,linear_probe,0.7938560694977039,0.8232794361525706,0.8027727603955331,0.8232794361525705,0.24787139892578125
39954,BindingDB_IC50,16,0,linear_probe,0.6856080909368468,0.6796875,0.7563412745860131,0.6796875,0.25013232231140137
39959,BindingDB_IC50,16,1,linear_probe,0.8552629367273975,0.8446180555555555,0.8700939970128565,0.8446180555555556,0.23809266090393066
39964,BindingDB_IC50,16,2,linear_probe,0.8005790805842442,0.7847222222222222,0.8195876225421195,0.7847222222222222,0.19914674758911133
39969,BindingDB_IC50,16,3,linear_probe,0.8905113086455126,0.8715277777777778,0.861365442331873,0.8715277777777778,0.22977161407470703
39974,BindingDB_IC50,16,4,linear_probe,0.7373106991797055,0.6996527777777778,0.7488197150341149,0.6996527777777778,0.2009129524230957
39979,BindingDB_IC50,16,5,linear_probe,0.8129499998309383,0.7881944444444445,0.7751352995661616,0.7881944444444444,0.2238147258758545
39984,BindingDB_IC50,16,6,linear_probe,0.7861217137102909,0.7604166666666666,0.6932485354334011,0.7604166666666667,0.24163055419921875
39989,BindingDB_IC50,16,7,linear_probe,0.7264118395772537,0.6293402777777778,0.5847330942237574,0.6293402777777778,0.18649649620056152
39994,BindingDB_IC50,16,8,linear_probe,0.9237124975465635,0.9027777777777778,0.8816571651936719,0.9010416666666666,0.1990044116973877
39999,BindingDB_IC50,16,9,linear_probe,0.7664553896265138,0.646701388888889,0.5851514005334721,0.6467013888888888,0.20971465110778809
40004,BindingDB_IC50,16,0,linear_probe,0.8161575481493629,0.7756563245823389,0.7201375308048753,0.7756563245823389,0.30550122261047363
40009,BindingDB_IC50,16,1,linear_probe,0.7246816280483668,0.7423833232462802,0.7344437528377655,0.7423833232462802,0.3243589401245117
40014,BindingDB_IC50,16,2,linear_probe,0.8143159408426335,0.7730698518916079,0.7086838916397769,0.773069851891608,0.2664027214050293
40019,BindingDB_IC50,16,3,linear_probe,0.8154627317966485,0.7921657854769273,0.7476599987082546,0.7921686403032967,0.32372093200683594
40024,BindingDB_IC50,16,4,linear_probe,0.7919530642470771,0.8090720672368706,0.7722333759449842,0.8090720672368706,0.28173184394836426
40029,BindingDB_IC50,16,5,linear_probe,0.8274998211852822,0.7988803370978979,0.769333507717755,0.7988803370978977,0.3302428722381592
40034,BindingDB_IC50,16,6,linear_probe,0.8124464444047467,0.7914777723218874,0.740276010012188,0.7914777723218873,0.32430219650268555
40039,BindingDB_IC50,16,7,linear_probe,0.8047787554037966,0.7625469618937777,0.6995163055796808,0.7625469618937777,0.30538058280944824
40044,BindingDB_IC50,16,8,linear_probe,0.833138359110033,0.7997424946614746,0.751996579039514,0.799745349487844,0.3028981685638428
40049,BindingDB_IC50,16,9,linear_probe,0.8095448272263048,0.79759852005801,0.7862323400502543,0.79759852005801,0.3056013584136963
40054,BindingDB_IC50,16,0,linear_probe,0.5189948634805877,0.7178571428571429,0.9046043555749574,0.7178571428571429,0.2310018539428711
40059,BindingDB_IC50,16,1,linear_probe,0.15618547759534124,0.45277777777777783,0.8383199802501471,0.4527777777777778,0.24112200736999512
40064,BindingDB_IC50,16,2,linear_probe,0.47740590928073123,0.731845238095238,0.9259293675106134,0.7318452380952382,0.2364046573638916
40069,BindingDB_IC50,16,3,linear_probe,0.428032669673572,0.7197420634920635,0.93230706267546,0.7197420634920635,0.2499399185180664
40074,BindingDB_IC50,16,4,linear_probe,0.4992489216507823,0.6767857142857143,0.8961125019609253,0.6767857142857143,0.2360086441040039
40079,BindingDB_IC50,16,5,linear_probe,0.4545202205120982,0.7321428571428572,0.9315866135416442,0.7321428571428572,0.26583337783813477
40084,BindingDB_IC50,16,6,linear_probe,0.5261633890892082,0.7361111111111112,0.9161806431710569,0.7361111111111112,0.2388923168182373
40089,BindingDB_IC50,16,7,linear_probe,0.19131064393466524,0.6056547619047619,0.9038157700741053,0.6056547619047619,0.23964929580688477
40094,BindingDB_IC50,16,8,linear_probe,0.1470905323757693,0.29444444444444445,0.8065084684033088,0.2944444444444444,0.24698448181152344
40099,BindingDB_IC50,16,9,linear_probe,0.21953891081387106,0.3985119047619048,0.8051020773076561,0.3985119047619048,0.22292566299438477
40104,BindingDB_IC50,16,0,linear_probe,0.8274010076954298,0.8929785160781403,0.9551464625412717,0.8929789800937311,0.5333132743835449
40109,BindingDB_IC50,16,1,linear_probe,0.8444483732899726,0.9137153728365274,0.9645959279693518,0.9137163008677093,0.5306131839752197
40114,BindingDB_IC50,16,2,linear_probe,0.8361970029048726,0.9095531529859403,0.9593723815116081,0.9095531529859403,0.5480945110321045
40119,BindingDB_IC50,16,3,linear_probe,0.7931070542488541,0.8738104960326665,0.9386658084129073,0.8738104960326667,0.5347747802734375
40124,BindingDB_IC50,16,4,linear_probe,0.7898840806240116,0.8794274047607998,0.9437177978216666,0.879426940745209,0.5280129909515381
40129,BindingDB_IC50,16,5,linear_probe,0.6270198118250794,0.8725321330796716,0.9512902759827253,0.8725330611108533,0.5583679676055908
40134,BindingDB_IC50,16,6,linear_probe,0.7843374824359947,0.8982631896431721,0.9522725949016287,0.8982636536587628,0.5426557064056396
40139,BindingDB_IC50,16,7,linear_probe,0.8137919212480643,0.9043422578998654,0.9612908249192872,0.9043413298686835,0.5335447788238525
40144,BindingDB_IC50,16,8,linear_probe,0.7875587869288627,0.8776441928448796,0.9475536153582237,0.8776441928448797,0.5457601547241211
40149,BindingDB_IC50,16,9,linear_probe,0.8169062109586331,0.902559974015127,0.9501968327053804,0.902559509999536,0.5423576831817627
40154,BindingDB_IC50,16,0,linear_probe,0.620126881883876,0.7222222222222222,0.8143529665471564,0.7222222222222222,0.2424449920654297
40159,BindingDB_IC50,16,1,linear_probe,0.6868912635461873,0.73,0.807463384359906,0.73,0.22200274467468262
40164,BindingDB_IC50,16,2,linear_probe,0.689450599450999,0.7744444444444445,0.8470845214622482,0.7744444444444444,0.20044541358947754
40169,BindingDB_IC50,16,3,linear_probe,0.70452810300891,0.7555555555555555,0.8250169665578789,0.7555555555555555,0.19896149635314941
40174,BindingDB_IC50,16,4,linear_probe,0.6486863766823184,0.7277777777777777,0.8090190273029716,0.7277777777777779,0.2326643466949463
40179,BindingDB_IC50,16,5,linear_probe,0.6789393189855176,0.7477777777777778,0.8222828828902882,0.7477777777777779,0.23636531829833984
40184,BindingDB_IC50,16,6,linear_probe,0.6460472949520641,0.7355555555555555,0.8115516648242926,0.7355555555555555,0.19382691383361816
40189,BindingDB_IC50,16,7,linear_probe,0.7190253335665101,0.7533333333333334,0.8255884440624588,0.7533333333333333,0.21518301963806152
40194,BindingDB_IC50,16,8,linear_probe,0.7057545965781952,0.7511111111111111,0.8251837295376551,0.7511111111111111,0.1986682415008545
40199,BindingDB_IC50,16,9,linear_probe,0.6307899117047004,0.7422222222222222,0.8265412687012971,0.7422222222222221,0.19735336303710938
40204,BindingDB_IC50,16,0,linear_probe,0.5379851530034183,0.5432691571907378,0.5679516504894346,0.5432691571907378,0.2909393310546875
40209,BindingDB_IC50,16,1,linear_probe,0.5485081664882133,0.5461616749054958,0.5440949198134654,0.5461616749054958,0.2853102684020996
40214,BindingDB_IC50,16,2,linear_probe,0.6105430943290147,0.644801885493029,0.6608925154222933,0.6448018854930289,0.263380765914917
40219,BindingDB_IC50,16,3,linear_probe,0.5541223961498043,0.5628433908265866,0.5760593558464068,0.5628433908265866,0.2912025451660156
40224,BindingDB_IC50,16,4,linear_probe,0.5341716223121697,0.5491192360080195,0.533029189726477,0.5491192360080195,0.3062121868133545
40229,BindingDB_IC50,16,5,linear_probe,0.560186622703527,0.5379432515572151,0.5523440608362156,0.5379432515572152,0.3066093921661377
40234,BindingDB_IC50,16,6,linear_probe,0.5805195887643133,0.5781362391147977,0.545863006449485,0.5781362391147977,0.26990675926208496
40239,BindingDB_IC50,16,7,linear_probe,0.562980138885341,0.5444935033133866,0.522451053611529,0.5444935033133866,0.3543815612792969
40244,BindingDB_IC50,16,8,linear_probe,0.6063015113685642,0.602894813363738,0.5730214999197658,0.602894813363738,0.32443737983703613
40249,BindingDB_IC50,16,9,linear_probe,0.590869246717062,0.6042568984251847,0.5966501180212936,0.6042568984251848,0.3240208625793457
40254,BindingDB_IC50,16,0,linear_probe,0.5943558339203205,0.7536115030571794,0.8617537940955056,0.7536115030571793,0.24315762519836426
40259,BindingDB_IC50,16,1,linear_probe,0.749593903116469,0.826647853255392,0.8988523141130003,0.8266478532553921,0.22212481498718262
40264,BindingDB_IC50,16,2,linear_probe,0.732648127558623,0.8149398642746759,0.9006973453255002,0.8149398642746757,0.2381274700164795
40269,BindingDB_IC50,16,3,linear_probe,0.5916736613095755,0.814267956729154,0.9129465102290734,0.8142679567291541,0.2330315113067627
40274,BindingDB_IC50,16,4,linear_probe,0.6624046832603054,0.7729120473022912,0.8547606314530476,0.7729120473022912,0.23844552040100098
40279,BindingDB_IC50,16,5,linear_probe,0.7114178909537804,0.7986293086071357,0.8792397577365889,0.7986293086071357,0.25901103019714355
