,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
21104,DAVIS,16,0,linear_probe,0.892933794915892,0.9235382308845577,0.9505133951179823,0.9235382308845577,0.2261056900024414
21109,DAVIS,16,1,linear_probe,0.8824571434191081,0.9025487256371815,0.9288597658968459,0.9025487256371814,0.21192574501037598
21114,DAVIS,16,2,linear_probe,0.8623817580053981,0.8665667166416792,0.8881897056861154,0.8665667166416792,0.2374885082244873
21119,DAVIS,16,3,linear_probe,0.9288943508892357,0.9205397301349325,0.9184558529511786,0.9205397301349325,0.22986793518066406
21124,DAVIS,16,4,linear_probe,0.9284919281963081,0.9220389805097452,0.9183322939634593,0.9220389805097451,0.25257349014282227
21129,DAVIS,16,5,linear_probe,0.9106342056343846,0.9205397301349325,0.9314410704680052,0.9205397301349325,0.23606157302856445
21134,DAVIS,16,6,linear_probe,0.9239312936712083,0.9400299850074962,0.9571546327498275,0.9400299850074962,0.20283293724060059
21139,DAVIS,16,7,linear_probe,0.9352732483568161,0.9265367316341829,0.9304928125073768,0.9265367316341829,0.2185816764831543
21144,DAVIS,16,8,linear_probe,0.8839284717129985,0.8845577211394302,0.8738026322897806,0.8845577211394302,0.2286074161529541
21149,DAVIS,16,9,linear_probe,0.8138762084014124,0.8305847076461769,0.8680225571964905,0.8305847076461769,0.2464451789855957
21154,DAVIS,16,0,linear_probe,0.897586591584163,0.9024,0.91664507206936,0.9024,0.23527836799621582
21159,DAVIS,16,1,linear_probe,0.8676774707663791,0.864,0.8719864377970086,0.864,0.22608709335327148
21164,DAVIS,16,2,linear_probe,0.9280639928457267,0.9104000000000001,0.9078105457994542,0.9104000000000001,0.2349708080291748
21169,DAVIS,16,3,linear_probe,0.8443048497628551,0.8544,0.8833971109897587,0.8544,0.2175893783569336
21174,DAVIS,16,4,linear_probe,0.9107114294374357,0.9104,0.9111813047364536,0.9104,0.23623943328857422
21179,DAVIS,16,5,linear_probe,0.9070168029225455,0.9216,0.9423921077672016,0.9216,0.2447223663330078
21184,DAVIS,16,6,linear_probe,0.8588116280378445,0.8608,0.8873869472128235,0.8608,0.24360179901123047
21189,DAVIS,16,7,linear_probe,0.9141592916961743,0.92,0.9310584434150073,0.9199999999999999,0.2359752655029297
21194,DAVIS,16,8,linear_probe,0.7971144863300471,0.8256,0.861251231755592,0.8256,0.21711325645446777
21199,DAVIS,16,9,linear_probe,0.9171466276528197,0.92,0.9311690672707007,0.92,0.24216079711914062
21204,DAVIS,16,0,linear_probe,0.919810542671869,0.9348484848484848,0.954977550573279,0.9348484848484848,0.2359175682067871
21209,DAVIS,16,1,linear_probe,0.9135609803952591,0.9136363636363637,0.9229884408576939,0.9136363636363636,0.22306585311889648
21214,DAVIS,16,2,linear_probe,0.9873164315748046,0.990909090909091,0.9941269841269842,0.9909090909090909,0.20752811431884766
21219,DAVIS,16,3,linear_probe,0.9615235524396795,0.9621212121212122,0.9699642674800719,0.962121212121212,0.23497509956359863
21224,DAVIS,16,4,linear_probe,0.9308857510775668,0.9272727272727272,0.9391587694609869,0.9272727272727272,0.21955132484436035
21229,DAVIS,16,5,linear_probe,0.8982745056211752,0.9121212121212121,0.930931492816234,0.9121212121212122,0.20633602142333984
21234,DAVIS,16,6,linear_probe,0.9607509503981253,0.9712121212121212,0.9820970550382315,0.9712121212121213,0.20126819610595703
21239,DAVIS,16,7,linear_probe,0.9551303541347165,0.9636363636363637,0.9743965627076572,0.9636363636363636,0.21532869338989258
21244,DAVIS,16,8,linear_probe,0.9067997570972308,0.9287878787878787,0.9549259382776006,0.9287878787878787,0.20381999015808105
21249,DAVIS,16,9,linear_probe,0.9087171927954976,0.9409090909090909,0.966849941617738,0.9409090909090909,0.20361590385437012
21254,DAVIS,16,0,linear_probe,0.8848901713060037,0.8846153846153846,0.9045064597350265,0.8846153846153847,0.21532726287841797
21259,DAVIS,16,1,linear_probe,0.9488259230614503,0.9497041420118344,0.9579090996691748,0.9497041420118344,0.21749258041381836
21264,DAVIS,16,2,linear_probe,0.9186695701999363,0.9127218934911243,0.9162400845946999,0.9127218934911243,0.24256205558776855
21269,DAVIS,16,3,linear_probe,0.8865328857927777,0.8816568047337279,0.897841706296209,0.8816568047337278,0.22654986381530762
21274,DAVIS,16,4,linear_probe,0.952266365122582,0.9571005917159763,0.9669324888074887,0.9571005917159763,0.2247309684753418
21279,DAVIS,16,5,linear_probe,0.9363454858255783,0.9363905325443788,0.9474084691475995,0.9363905325443787,0.19984149932861328
21284,DAVIS,16,6,linear_probe,0.8846898131952208,0.8905325443786982,0.9059187970623401,0.8905325443786982,0.22014832496643066
21289,DAVIS,16,7,linear_probe,0.9472101559899637,0.9437869822485208,0.9494740228648282,0.9437869822485206,0.20388007164001465
21294,DAVIS,16,8,linear_probe,0.9181932860898911,0.908284023668639,0.909297393574007,0.9082840236686391,0.2277085781097412
21299,DAVIS,16,9,linear_probe,0.9411130070310518,0.9423076923076923,0.9523198370257192,0.9423076923076923,0.22945928573608398
21304,DAVIS,16,0,linear_probe,0.8389527348657784,0.9027027027027028,0.9595468008912844,0.9027027027027027,0.2245633602142334
21309,DAVIS,16,1,linear_probe,0.8488132238132238,0.9171171171171171,0.9662659586329345,0.9171171171171172,0.2306523323059082
21314,DAVIS,16,2,linear_probe,0.8299683167074471,0.8864864864864865,0.9491796618337534,0.8864864864864865,0.22648835182189941
21319,DAVIS,16,3,linear_probe,0.8152525733640283,0.8882882882882883,0.9520043367569748,0.8882882882882883,0.18587899208068848
21324,DAVIS,16,4,linear_probe,0.8620844587511254,0.9261261261261262,0.9694449110569672,0.9261261261261262,0.18103337287902832
21329,DAVIS,16,5,linear_probe,0.8632704915857089,0.918918918918919,0.9652448150235464,0.9189189189189189,0.2027602195739746
21334,DAVIS,16,6,linear_probe,0.8623763691505627,0.9099099099099099,0.9587605652211879,0.9099099099099099,0.20018982887268066
21339,DAVIS,16,7,linear_probe,0.8460098420098419,0.9189189189189189,0.9674328019008365,0.918918918918919,0.2288987636566162
21344,DAVIS,16,8,linear_probe,0.8452765752765752,0.9063063063063064,0.9588744554637194,0.9063063063063064,0.21485161781311035
21349,DAVIS,16,9,linear_probe,0.8147907857038291,0.863063063063063,0.9303700534738479,0.863063063063063,0.2281327247619629
21354,DAVIS,16,0,linear_probe,0.8631339557737584,0.9392361111111112,0.9758253241002541,0.9392361111111112,0.2208859920501709
21359,DAVIS,16,1,linear_probe,0.8876177131691838,0.9392361111111112,0.9697885301949383,0.939236111111111,0.23544049263000488
21364,DAVIS,16,2,linear_probe,0.7828036540833309,0.8940972222222222,0.9551855251728911,0.8940972222222222,0.22271490097045898
21369,DAVIS,16,3,linear_probe,0.6299849935848343,0.7638888888888888,0.8946841003992223,0.7638888888888888,0.21903228759765625
21374,DAVIS,16,4,linear_probe,0.870201397866839,0.9444444444444445,0.9788653987785614,0.9444444444444444,0.2221529483795166
21379,DAVIS,16,5,linear_probe,0.9233894577644577,0.9600694444444444,0.9829224943744382,0.9600694444444444,0.22119355201721191
21384,DAVIS,16,6,linear_probe,0.8413042986593431,0.9097222222222223,0.9588649836751272,0.9097222222222222,0.24096894264221191
21389,DAVIS,16,7,linear_probe,0.7833654935328364,0.8871527777777777,0.9529678919935113,0.8871527777777777,0.214066743850708
21394,DAVIS,16,8,linear_probe,0.8647390356059711,0.8958333333333334,0.9469062294114154,0.8958333333333334,0.22164440155029297
21399,DAVIS,16,9,linear_probe,0.8390548244604096,0.890625,0.9296429499292329,0.890625,0.2370908260345459
21404,DAVIS,16,0,linear_probe,0.8494959445283117,0.9467849223946785,0.9860979941517978,0.9467849223946785,0.2170581817626953
21409,DAVIS,16,1,linear_probe,0.8000317863954227,0.8913525498891353,0.967891062081653,0.8913525498891353,0.24012017250061035
21414,DAVIS,16,2,linear_probe,0.7436545551635065,0.9024390243902438,0.9739833183944072,0.9024390243902439,0.18336749076843262
21419,DAVIS,16,3,linear_probe,0.6957619410256728,0.835920177383592,0.9501520980073483,0.835920177383592,0.18207287788391113
21424,DAVIS,16,4,linear_probe,0.636888934517393,0.835920177383592,0.9521515543073134,0.8359201773835919,0.20648527145385742
21429,DAVIS,16,5,linear_probe,0.7504894142665042,0.8824833702882484,0.9659030202355312,0.8824833702882483,0.24789834022521973
21434,DAVIS,16,6,linear_probe,0.8722345835982201,0.951219512195122,0.9869349617413719,0.9512195121951219,0.26468563079833984
21439,DAVIS,16,7,linear_probe,0.5130659919722439,0.802660753880266,0.9488888224127076,0.8026607538802661,0.2510349750518799
21444,DAVIS,16,8,linear_probe,0.8155483405483406,0.9401330376940132,0.9847583743854306,0.9401330376940132,0.23836016654968262
21449,DAVIS,16,9,linear_probe,0.6697388536503369,0.8470066518847007,0.9579713775430095,0.8470066518847006,0.23950767517089844
21454,DAVIS,16,0,linear_probe,0.87665682830341,0.9260504201680673,0.9651755496101647,0.9260504201680673,0.23086094856262207
21459,DAVIS,16,1,linear_probe,0.7817184524939316,0.8571428571428572,0.9286653373647866,0.8571428571428571,0.20859098434448242
21464,DAVIS,16,2,linear_probe,0.877004732655798,0.9193277310924369,0.959262068733425,0.919327731092437,0.20481562614440918
21469,DAVIS,16,3,linear_probe,0.7783296334906613,0.8571428571428571,0.9310271240577586,0.8571428571428571,0.21279692649841309
21474,DAVIS,16,4,linear_probe,0.8867746088334324,0.9226890756302522,0.9599921018860549,0.922689075630252,0.19829130172729492
21479,DAVIS,16,5,linear_probe,0.6860200931492492,0.7966386554621848,0.9048399314643043,0.7966386554621849,0.2081131935119629
21484,DAVIS,16,6,linear_probe,0.9254599273045881,0.9445378151260504,0.9705007234917271,0.9445378151260504,0.2245938777923584
21489,DAVIS,16,7,linear_probe,0.7765992596246587,0.8554621848739495,0.9341751405624806,0.8554621848739496,0.1970047950744629
21494,DAVIS,16,8,linear_probe,0.9277665070604901,0.9394957983193277,0.9615922590794195,0.9394957983193277,0.20482850074768066
21499,DAVIS,16,9,linear_probe,0.8181630257915645,0.8840336134453782,0.9436271881898184,0.8840336134453781,0.20577597618103027
21504,DAVIS,16,0,linear_probe,0.8488216662743312,0.8986928104575164,0.9436549885421276,0.8986928104575164,0.22442054748535156
21509,DAVIS,16,1,linear_probe,0.7722747235116137,0.8284313725490196,0.8971607954238143,0.8284313725490196,0.22637176513671875
21514,DAVIS,16,2,linear_probe,0.8380723197714045,0.8790849673202614,0.9321906577281003,0.8790849673202614,0.21155834197998047
21519,DAVIS,16,3,linear_probe,0.7683824733351442,0.8758169934640523,0.9373433519392635,0.8758169934640523,0.2292799949645996
21524,DAVIS,16,4,linear_probe,0.5779873156231853,0.7075163398692811,0.8555452348721644,0.7075163398692811,0.21814846992492676
21529,DAVIS,16,5,linear_probe,0.8112891951326353,0.911764705882353,0.9595761132511116,0.9117647058823528,0.2166142463684082
21534,DAVIS,16,6,linear_probe,0.7758593046401457,0.8039215686274509,0.8708203875236722,0.803921568627451,0.22310090065002441
21539,DAVIS,16,7,linear_probe,0.847036868270078,0.8660130718954249,0.9159561110079153,0.8660130718954249,0.22899603843688965
21544,DAVIS,16,8,linear_probe,0.7497375036534044,0.7892156862745098,0.8795874067011423,0.7892156862745099,0.2053999900817871
21549,DAVIS,16,9,linear_probe,0.8938888245400544,0.9117647058823529,0.9466290546548011,0.911764705882353,0.2028954029083252
21554,DAVIS,16,0,linear_probe,0.8128254471951952,0.8248847926267281,0.8362643010494004,0.8248847926267281,0.2116539478302002
21559,DAVIS,16,1,linear_probe,0.9186987914921882,0.9247311827956989,0.9321287923362269,0.9247311827956989,0.21208667755126953
21564,DAVIS,16,2,linear_probe,0.8240159901895165,0.8556067588325652,0.91182216585431,0.8556067588325653,0.18456077575683594
21569,DAVIS,16,3,linear_probe,0.760745675581153,0.8187403993855606,0.8892550015909846,0.8187403993855606,0.22103667259216309
21574,DAVIS,16,4,linear_probe,0.8816925285633823,0.8986175115207373,0.9301662572594843,0.8986175115207373,0.23333215713500977
21579,DAVIS,16,5,linear_probe,0.8537310551545254,0.8479262672811059,0.8327641172766556,0.847926267281106,0.2337656021118164
21584,DAVIS,16,6,linear_probe,0.8283043643585568,0.8556067588325653,0.8959979557676638,0.8556067588325653,0.22987747192382812
21589,DAVIS,16,7,linear_probe,0.8953573128908272,0.8924731182795699,0.9082129827648413,0.8924731182795698,0.2225341796875
21594,DAVIS,16,8,linear_probe,0.7900148442768942,0.8356374807987712,0.9003905380031632,0.8356374807987711,0.22633147239685059
21599,DAVIS,16,9,linear_probe,0.8441366066220279,0.8678955453149002,0.9152502657125847,0.8678955453149002,0.2040567398071289
21604,DAVIS,16,0,linear_probe,0.844664254157008,0.9019607843137254,0.9516582838635221,0.9019607843137255,0.20050549507141113
21609,DAVIS,16,1,linear_probe,0.7091280741604923,0.8627450980392157,0.9320692171720156,0.8627450980392157,0.20773553848266602
21614,DAVIS,16,2,linear_probe,0.811039532499739,0.8954248366013072,0.9475905812436218,0.8954248366013072,0.20303058624267578
21619,DAVIS,16,3,linear_probe,0.8190984992491477,0.8839869281045751,0.9381325992284022,0.8839869281045751,0.20384454727172852
21624,DAVIS,16,4,linear_probe,0.7965511417916409,0.9150326797385621,0.9623859755323227,0.9150326797385622,0.2080986499786377
21629,DAVIS,16,5,linear_probe,0.6533872448457888,0.7859477124183006,0.8793615131482269,0.7859477124183007,0.20694708824157715
21634,DAVIS,16,6,linear_probe,0.7366466982170161,0.857843137254902,0.9279687419074072,0.857843137254902,0.20575308799743652
21639,DAVIS,16,7,linear_probe,0.6512522554692258,0.8055555555555556,0.8974898761001469,0.8055555555555556,0.2027912139892578
21644,DAVIS,16,8,linear_probe,0.7566862171484202,0.8627450980392157,0.9281183426348913,0.8627450980392157,0.2007906436920166
21649,DAVIS,16,9,linear_probe,0.8520481889780136,0.9297385620915032,0.9674095732337233,0.9297385620915032,0.2425994873046875
21654,DAVIS,16,0,linear_probe,0.7280691003826223,0.8235294117647058,0.8862522410177032,0.8235294117647058,0.20963263511657715
21659,DAVIS,16,1,linear_probe,0.7394645388986081,0.8218954248366013,0.892542410320753,0.8218954248366014,0.23116159439086914
21664,DAVIS,16,2,linear_probe,0.6931729247133059,0.7647058823529411,0.8689841452693792,0.7647058823529412,0.20128583908081055
21669,DAVIS,16,3,linear_probe,0.4693518200824699,0.59640522875817,0.7270168143322621,0.5964052287581699,0.1994786262512207
21674,DAVIS,16,4,linear_probe,0.6730596709702881,0.7892156862745098,0.8677956387195884,0.7892156862745098,0.21734118461608887
21679,DAVIS,16,5,linear_probe,0.6724558415465671,0.7859477124183006,0.8614490645990915,0.7859477124183006,0.20705127716064453
21684,DAVIS,16,6,linear_probe,0.673895778767737,0.7696078431372549,0.8623431045093822,0.7696078431372549,0.20232319831848145
21689,DAVIS,16,7,linear_probe,0.6844533803462753,0.7565359477124183,0.8466146429459789,0.7565359477124184,0.20635342597961426
21694,DAVIS,16,8,linear_probe,0.6255036060419613,0.7565359477124183,0.8457668325284824,0.7565359477124183,0.24065756797790527
21699,DAVIS,16,9,linear_probe,0.6566925795935822,0.7712418300653595,0.8368326017553698,0.7712418300653594,0.22719979286193848
21704,DAVIS,16,0,linear_probe,0.8401040544422896,0.9476190476190477,0.9877725656467128,0.9476190476190476,0.22674918174743652
21709,DAVIS,16,1,linear_probe,0.7277747252747252,0.8761904761904762,0.9684106334299215,0.8761904761904762,0.1865980625152588
21714,DAVIS,16,2,linear_probe,0.7686530860443903,0.9166666666666667,0.9798155511864199,0.9166666666666666,0.21453547477722168
21719,DAVIS,16,3,linear_probe,0.631738310708899,0.8785714285714286,0.9715197414174727,0.8785714285714286,0.19953393936157227
21724,DAVIS,16,4,linear_probe,0.6359673659673659,0.8690476190476191,0.9692873127420226,0.8690476190476191,0.20153403282165527
21729,DAVIS,16,5,linear_probe,0.8186369910282952,0.9261904761904762,0.9814412959092593,0.9261904761904762,0.20089149475097656
21734,DAVIS,16,6,linear_probe,0.6706373840584365,0.85,0.9612038458166305,0.85,0.20099139213562012
21739,DAVIS,16,7,linear_probe,0.7437877373171491,0.9047619047619048,0.9760768911239184,0.9047619047619048,0.2017977237701416
21744,DAVIS,16,8,linear_probe,0.5971947496947497,0.8380952380952381,0.9600386039210671,0.838095238095238,0.1987607479095459
21749,DAVIS,16,9,linear_probe,0.6238165168165167,0.838095238095238,0.9580476573373913,0.838095238095238,0.1971735954284668
21754,DAVIS,16,0,linear_probe,0.7589225488428386,0.8324324324324324,0.9270290987189247,0.8324324324324324,0.19673514366149902
21759,DAVIS,16,1,linear_probe,0.7289351339351339,0.7801801801801802,0.885247958629992,0.7801801801801802,0.20227384567260742
21764,DAVIS,16,2,linear_probe,0.7611124937440726,0.8684684684684685,0.9470024366246823,0.8684684684684685,0.2017040252685547
21769,DAVIS,16,3,linear_probe,0.7311433271082393,0.8108108108108109,0.9052895632506983,0.8108108108108109,0.1990349292755127
21774,DAVIS,16,4,linear_probe,0.7427934674083582,0.7729729729729728,0.8792265007046527,0.7729729729729731,0.1986401081085205
21779,DAVIS,16,5,linear_probe,0.7048699400015189,0.8054054054054054,0.9037435237301785,0.8054054054054054,0.21144533157348633
21784,DAVIS,16,6,linear_probe,0.6859104749814131,0.8036036036036036,0.9158720589861529,0.8036036036036036,0.22393107414245605
21789,DAVIS,16,7,linear_probe,0.7725500986880296,0.8648648648648648,0.9457617677760988,0.8648648648648649,0.2256169319152832
21794,DAVIS,16,8,linear_probe,0.7428106395497699,0.8396396396396397,0.9289173583521615,0.8396396396396396,0.22959041595458984
21799,DAVIS,16,9,linear_probe,0.7342504698611877,0.8414414414414414,0.9250956227743581,0.8414414414414415,0.2248363494873047
21804,DAVIS,16,0,linear_probe,0.7915686678805121,0.902439024390244,0.9713141854433057,0.9024390243902439,0.19997143745422363
21809,DAVIS,16,1,linear_probe,0.45427989435588645,0.6718403547671841,0.8686461833586208,0.671840354767184,0.21894621849060059
21814,DAVIS,16,2,linear_probe,0.8390084959603676,0.9534368070953436,0.988440887205329,0.9534368070953436,0.20563077926635742
21819,DAVIS,16,3,linear_probe,0.7628818549871181,0.9157427937915743,0.9781801167294321,0.9157427937915743,0.20285749435424805
